"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 03:00","2020","07","15","03:00","","19.9","","16.0","","78","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 04:00","2020","07","15","04:00","","18.7","","15.7","","83","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 05:00","2020","07","15","05:00","","19.0","","13.9","","72","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 06:00","2020","07","15","06:00","","18.5","","14.3","","77","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 07:00","2020","07","15","07:00","","17.8","","14.4","","80","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 08:00","2020","07","15","08:00","","17.4","","14.9","","85","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 09:00","2020","07","15","09:00","","16.0","","13.3","","84","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 10:00","2020","07","15","10:00","","15.9","","12.4","","80","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 11:00","2020","07","15","11:00","","15.7","","12.4","","81","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 12:00","2020","07","15","12:00","","15.5","","12.5","","82","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 13:00","2020","07","15","13:00","","14.9","","12.4","","85","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 14:00","2020","07","15","14:00","","15.3","","12.3","","82","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 15:00","2020","07","15","15:00","","15.9","","13.1","","83","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 16:00","2020","07","15","16:00","","16.6","","13.6","","83","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 17:00","2020","07","15","17:00","","16.5","","14.0","","85","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 18:00","2020","07","15","18:00","","16.9","","14.6","","87","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 19:00","2020","07","15","19:00","","17.2","","14.7","","86","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 20:00","2020","07","15","20:00","","17.0","","14.8","","87","","","","20","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 21:00","2020","07","15","21:00","","17.6","","14.5","","82","","","","20","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 22:00","2020","07","15","22:00","","19.2","","13.7","","71","","","","20","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-15 23:00","2020","07","15","23:00","","22.2","","14.2","","61","","","","16","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 00:00","2020","07","16","00:00","","22.1","","16.3","","70","","","","16","","16","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 01:00","2020","07","16","01:00","","21.1","","15.7","","72","","","","16","","20","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 02:00","2020","07","16","02:00","","21.3","","15.5","","70","","","","17","","11","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 03:00","2020","07","16","03:00","","23.0","","14.5","","59","","","","17","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 04:00","2020","07","16","04:00","","20.6","","14.6","","68","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 05:00","2020","07","16","05:00","","19.2","","15.0","","77","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 06:00","2020","07","16","06:00","","18.4","","15.8","","85","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 07:00","2020","07","16","07:00","","17.5","","15.3","","87","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 08:00","2020","07","16","08:00","","16.4","","14.9","","91","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 09:00","2020","07","16","09:00","","16.4","","14.6","","89","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 10:00","2020","07","16","10:00","","16.4","","14.7","","90","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 11:00","2020","07","16","11:00","","15.6","","14.1","","91","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 12:00","2020","07","16","12:00","","15.4","","14.4","","94","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 13:00","2020","07","16","13:00","","15.0","","14.1","","94","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 14:00","2020","07","16","14:00","","15.0","","14.1","","94","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 15:00","2020","07","16","15:00","","15.5","","14.3","","93","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 16:00","2020","07","16","16:00","","15.5","","14.2","","92","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 17:00","2020","07","16","17:00","","15.8","","14.1","","90","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 18:00","2020","07","16","18:00","","15.6","","14.2","","91","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 19:00","2020","07","16","19:00","","16.0","","14.5","","91","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 20:00","2020","07","16","20:00","","16.6","","14.4","","87","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 21:00","2020","07","16","21:00","","17.0","","14.9","","87","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 22:00","2020","07","16","22:00","","18.2","","14.9","","81","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-16 23:00","2020","07","16","23:00","","18.9","","15.1","","78","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 00:00","2020","07","17","00:00","","19.2","","15.3","","78","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 01:00","2020","07","17","01:00","","19.6","","15.6","","78","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 02:00","2020","07","17","02:00","","20.1","","15.8","","76","","","","15","","22","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 03:00","2020","07","17","03:00","","21.4","","15.3","","68","","","","16","","11","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 04:00","2020","07","17","04:00","","20.2","","15.2","","73","","","","17","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 05:00","2020","07","17","05:00","","19.7","","15.2","","75","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 06:00","2020","07","17","06:00","","18.7","","15.7","","82","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 07:00","2020","07","17","07:00","","18.1","","16.8","","92","","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 08:00","2020","07","17","08:00","","16.6","","15.6","","94","","","","5","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 09:00","2020","07","17","09:00","","16.5","","14.6","","89","","","","7","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 10:00","2020","07","17","10:00","","16.1","","14.6","","91","","","","6","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 11:00","2020","07","17","11:00","","17.5","","15.1","","86","","","","34","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 12:00","2020","07","17","12:00","","17.4","","14.3","","82","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 13:00","2020","07","17","13:00","","17.1","","13.7","","80","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 14:00","2020","07","17","14:00","","17.1","","13.5","","79","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 15:00","2020","07","17","15:00","","17.0","","13.2","","78","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 16:00","2020","07","17","16:00","","17.0","","11.8","","71","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 17:00","2020","07","17","17:00","","17.0","","11.3","","69","","","","28","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 18:00","2020","07","17","18:00","","17.0","","11.9","","72","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 19:00","2020","07","17","19:00","","17.3","","11.7","","70","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 20:00","2020","07","17","20:00","","17.6","","12.1","","70","","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 21:00","2020","07","17","21:00","","18.4","","12.7","","70","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 22:00","2020","07","17","22:00","","18.9","","13.3","","70","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-17 23:00","2020","07","17","23:00","","21.0","","14.3","","65","","","","","","0","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 00:00","2020","07","18","00:00","","21.6","","15.3","","67","","","","17","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 01:00","2020","07","18","01:00","","20.7","","15.1","","70","","","","16","","13","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 02:00","2020","07","18","02:00","","19.8","","14.3","","71","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 03:00","2020","07","18","03:00","","18.6","","13.6","","73","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 04:00","2020","07","18","04:00","","18.3","","13.8","","75","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 05:00","2020","07","18","05:00","","17.5","","13.1","","75","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 06:00","2020","07","18","06:00","","17.6","","14.0","","79","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 07:00","2020","07","18","07:00","","16.6","","13.8","","83","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 08:00","2020","07","18","08:00","","15.9","","12.7","","82","","","","9","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 09:00","2020","07","18","09:00","","15.6","","13.2","","85","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 10:00","2020","07","18","10:00","","15.8","","13.1","","84","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 11:00","2020","07","18","11:00","","15.9","","13.2","","84","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 12:00","2020","07","18","12:00","","15.9","","14.0","","88","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 13:00","2020","07","18","13:00","","15.5","","13.7","","89","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 14:00","2020","07","18","14:00","","17.2","","14.6","","85","","","","8","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 15:00","2020","07","18","15:00","","16.1","","14.0","","87","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 16:00","2020","07","18","16:00","","16.6","","13.7","","83","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 17:00","2020","07","18","17:00","","16.9","","13.0","","78","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 18:00","2020","07","18","18:00","","17.0","","13.0","","77","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 19:00","2020","07","18","19:00","","17.3","","13.9","","80","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 20:00","2020","07","18","20:00","","17.7","","14.2","","80","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 21:00","2020","07","18","21:00","","18.2","","14.6","","79","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 22:00","2020","07","18","22:00","","18.7","","14.9","","78","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-18 23:00","2020","07","18","23:00","","19.2","","15.0","","76","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 00:00","2020","07","19","00:00","","19.5","","15.1","","76","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 01:00","2020","07","19","01:00","","21.7","","15.2","","67","","","","","","0","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 02:00","2020","07","19","02:00","","22.1","","15.0","","64","","","","18","","4","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 03:00","2020","07","19","03:00","","20.3","","16.1","","77","","","","17","","15","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 04:00","2020","07","19","04:00","","20.4","","15.1","","72","","","","22","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 05:00","2020","07","19","05:00","","21.4","","16.4","","73","","","","28","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 06:00","2020","07","19","06:00","","21.4","","16.8","","75","","","","29","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 07:00","2020","07","19","07:00","","21.2","","17.1","","77","","","","31","","20","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 08:00","2020","07","19","08:00","","20.9","","16.6","","77","","","","33","","34","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 09:00","2020","07","19","09:00","","20.3","","17.0","","82","","","","32","","31","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 10:00","2020","07","19","10:00","","20.0","","17.0","","83","","","","32","","27","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 11:00","2020","07","19","11:00","","18.9","","15.3","","80","","","","36","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 12:00","2020","07","19","12:00","","19.1","","16.3","","84","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 13:00","2020","07","19","13:00","","18.9","","16.1","","84","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 14:00","2020","07","19","14:00","","18.6","","15.9","","84","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 15:00","2020","07","19","15:00","","18.4","","15.5","","83","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 16:00","2020","07","19","16:00","","18.2","","15.1","","82","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 17:00","2020","07","19","17:00","","18.1","","14.8","","81","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 18:00","2020","07","19","18:00","","18.0","","14.8","","81","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 19:00","2020","07","19","19:00","","18.1","","14.5","","80","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 20:00","2020","07","19","20:00","","18.5","","14.8","","79","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 21:00","2020","07","19","21:00","","18.8","","15.5","","81","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 22:00","2020","07","19","22:00","","19.1","","15.7","","81","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-19 23:00","2020","07","19","23:00","","19.5","","15.5","","78","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 00:00","2020","07","20","00:00","","20.2","","15.6","","75","","","","30","","32","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 01:00","2020","07","20","01:00","","20.9","","15.4","","71","","","","31","","34","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 02:00","2020","07","20","02:00","","21.4","","15.3","","68","","","","30","","35","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 03:00","2020","07","20","03:00","","21.9","","15.1","","65","","","","30","","36","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 04:00","2020","07","20","04:00","","21.8","","15.2","","66","","","","29","","37","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 05:00","2020","07","20","05:00","","21.6","","15.2","","67","","","","29","","37","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 06:00","2020","07","20","06:00","","20.8","","15.6","","72","","","","31","","29","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 07:00","2020","07","20","07:00","","20.3","","15.8","","75","","","","31","","40","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 08:00","2020","07","20","08:00","","19.8","","15.5","","76","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 09:00","2020","07","20","09:00","","19.3","","15.4","","78","","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 10:00","2020","07","20","10:00","","18.9","","15.1","","79","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 11:00","2020","07","20","11:00","","18.4","","15.3","","82","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 12:00","2020","07","20","12:00","","18.1","","15.1","","82","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 13:00","2020","07","20","13:00","","17.8","","15.0","","84","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 14:00","2020","07","20","14:00","","17.8","","15.0","","84","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 15:00","2020","07","20","15:00","","17.4","","14.7","","84","","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 16:00","2020","07","20","16:00","","17.6","","14.8","","83","","","","32","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 17:00","2020","07","20","17:00","","17.3","","14.6","","84","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 18:00","2020","07","20","18:00","","17.7","","15.2","","85","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 19:00","2020","07","20","19:00","","17.7","","15.3","","86","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 20:00","2020","07","20","20:00","","18.0","","15.9","","87","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 21:00","2020","07","20","21:00","","18.3","","15.8","","85","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 22:00","2020","07","20","22:00","","19.0","","16.1","","83","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-20 23:00","2020","07","20","23:00","","19.5","","16.3","","82","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 00:00","2020","07","21","00:00","","20.2","","16.4","","79","","","","31","","14","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 01:00","2020","07","21","01:00","","20.9","","15.8","","73","","","","30","","12","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 02:00","2020","07","21","02:00","","21.4","","16.7","","75","","","","28","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 03:00","2020","07","21","03:00","","21.4","","16.5","","74","","","","25","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 04:00","2020","07","21","04:00","","20.8","","15.5","","72","","","","16","","6","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 05:00","2020","07","21","05:00","","22.1","","14.8","","63","","","","24","","3","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 06:00","2020","07","21","06:00","","21.9","","14.0","","61","","","","16","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 07:00","2020","07","21","07:00","","19.5","","15.4","","77","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 08:00","2020","07","21","08:00","","20.0","","15.4","","75","","","","27","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 09:00","2020","07","21","09:00","","20.3","","15.8","","76","","","","32","","21","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 10:00","2020","07","21","10:00","","19.8","","15.6","","77","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 11:00","2020","07","21","11:00","","19.4","","15.6","","79","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 12:00","2020","07","21","12:00","","18.6","","15.8","","84","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 13:00","2020","07","21","13:00","","18.4","","15.9","","85","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 14:00","2020","07","21","14:00","","18.5","","16.1","","86","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 15:00","2020","07","21","15:00","","18.4","","16.5","","89","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 16:00","2020","07","21","16:00","","17.7","","15.9","","89","","","","2","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 17:00","2020","07","21","17:00","","18.4","","15.9","","85","","","","23","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 18:00","2020","07","21","18:00","","17.8","","15.8","","88","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 19:00","2020","07","21","19:00","","19.0","","16.8","","87","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 20:00","2020","07","21","20:00","","20.9","","18.0","","83","","","","17","","10","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 21:00","2020","07","21","21:00","","21.3","","17.3","","78","","","","16","","12","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 22:00","2020","07","21","22:00","","20.9","","17.0","","79","","","","16","","15","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-21 23:00","2020","07","21","23:00","","23.2","","15.4","","61","","","","16","","14","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 00:00","2020","07","22","00:00","","21.1","","17.1","","78","","","","16","","20","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 01:00","2020","07","22","01:00","","21.5","","16.1","","71","","","","17","","16","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 02:00","2020","07","22","02:00","","21.0","","17.5","","80","","","","15","","13","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 03:00","2020","07","22","03:00","","20.5","","15.6","","73","","","","15","","16","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 04:00","2020","07","22","04:00","","18.6","","16.0","","84","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-07-22 05:00","2020","07","22","05:00","","18.5","","15.6","","83","","","","12","","13","","","","","","","","","","NA"
