"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-14 19:00","2016","06","14","19:00","","11.9","","7.5","","74","","","M","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-14 20:00","2016","06","14","20:00","","12.6","","7.3","","70","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-14 21:00","2016","06","14","21:00","","10.8","","6.7","","76","","","M","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-14 22:00","2016","06","14","22:00","","11.4","","7.2","","75","","","M","9","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-14 23:00","2016","06","14","23:00","","12.1","","7.1","","72","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 00:00","2016","06","15","00:00","","14.0","","7.3","","64","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 01:00","2016","06","15","01:00","","13.1","","6.2","","63","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 02:00","2016","06","15","02:00","","13.0","","7.4","","69","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 03:00","2016","06","15","03:00","","12.7","","7.8","","72","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 04:00","2016","06","15","04:00","","12.4","","8.3","","76","","","M","19","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 05:00","2016","06","15","05:00","","12.4","","8.1","","75","","","M","19","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 06:00","2016","06","15","06:00","","12.4","","7.7","","73","","","M","20","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 07:00","2016","06","15","07:00","","12.3","","6.7","","68","","","M","22","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 08:00","2016","06","15","08:00","","11.8","","6.1","","68","","","M","22","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 09:00","2016","06","15","09:00","","11.5","","6.1","","70","","","M","22","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 10:00","2016","06","15","10:00","","11.7","","6.5","","70","","","M","21","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 11:00","2016","06","15","11:00","","11.1","","6.7","","74","","","M","18","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 12:00","2016","06","15","12:00","","11.0","","7.1","","77","","","M","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 13:00","2016","06","15","13:00","","11.1","","7.2","","77","","","M","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 14:00","2016","06","15","14:00","","11.2","","6.9","","75","","","M","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 15:00","2016","06","15","15:00","","11.0","","7.4","","79","","","M","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 16:00","2016","06","15","16:00","","10.8","","7.9","","82","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 17:00","2016","06","15","17:00","","10.3","","7.5","","83","","","M","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 18:00","2016","06","15","18:00","","11.0","","6.8","","75","","","M","24","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 19:00","2016","06","15","19:00","","12.9","","7.4","","69","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 20:00","2016","06","15","20:00","","12.9","","7.1","","68","","","M","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 21:00","2016","06","15","21:00","","12.8","","7.0","","68","","","M","24","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 22:00","2016","06","15","22:00","","12.6","","6.8","","68","","","M","28","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-15 23:00","2016","06","15","23:00","","12.9","","6.7","","66","","","M","29","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 00:00","2016","06","16","00:00","","13.2","","6.5","","64","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 01:00","2016","06","16","01:00","","13.7","","6.1","","60","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 02:00","2016","06","16","02:00","","13.9","","6.6","","62","","","M","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 03:00","2016","06","16","03:00","","14.0","","6.9","","62","","","M","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 04:00","2016","06","16","04:00","","13.9","","7.4","","65","","","M","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 05:00","2016","06","16","05:00","","13.9","","7.6","","65","","","M","33","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 06:00","2016","06","16","06:00","","14.0","","7.4","","65","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 07:00","2016","06","16","07:00","","14.1","","7.7","","66","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 08:00","2016","06","16","08:00","","14.1","","7.3","","64","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 09:00","2016","06","16","09:00","","13.7","","8.6","","71","","","M","29","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 10:00","2016","06","16","10:00","","12.9","","9.2","","78","","","M","9","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 11:00","2016","06","16","11:00","","11.9","","9.0","","83","","","M","9","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 12:00","2016","06","16","12:00","","10.6","","7.8","","83","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 13:00","2016","06","16","13:00","","10.5","","7.8","","83","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 14:00","2016","06","16","14:00","","11.0","","8.3","","83","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 15:00","2016","06","16","15:00","","11.6","","9.1","","84","","","M","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 16:00","2016","06","16","16:00","","12.7","","9.8","","82","","","M","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 17:00","2016","06","16","17:00","","15.2","","11.0","","76","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 18:00","2016","06","16","18:00","","15.4","","10.0","","70","","","M","13","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 19:00","2016","06","16","19:00","","14.6","","9.3","","71","","","M","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 20:00","2016","06","16","20:00","","14.7","","9.5","","71","","","M","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 21:00","2016","06","16","21:00","","15.1","","8.4","","64","","","M","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 22:00","2016","06","16","22:00","","15.6","","8.8","","64","","","M","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-16 23:00","2016","06","16","23:00","","17.8","","8.6","","55","","","M","18","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 00:00","2016","06","17","00:00","","19.0","","8.5","","50","","","M","18","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 01:00","2016","06","17","01:00","","16.5","","8.1","","57","","","M","20","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 02:00","2016","06","17","02:00","","16.0","","8.2","","60","","","M","19","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 03:00","2016","06","17","03:00","","15.7","","8.9","","64","","","M","19","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 04:00","2016","06","17","04:00","","15.5","","9.3","","67","","","M","20","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 05:00","2016","06","17","05:00","","15.3","","8.7","","65","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 06:00","2016","06","17","06:00","","15.7","","8.9","","64","","","M","34","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 07:00","2016","06","17","07:00","","14.7","","8.8","","68","","","M","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 08:00","2016","06","17","08:00","","14.2","","9.4","","73","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 09:00","2016","06","17","09:00","","13.8","","9.3","","74","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 10:00","2016","06","17","10:00","","13.1","","8.9","","76","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 11:00","2016","06","17","11:00","","12.5","","8.5","","77","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 12:00","2016","06","17","12:00","","12.1","","8.3","","78","","","M","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 13:00","2016","06","17","13:00","","12.1","","8.2","","77","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 14:00","2016","06","17","14:00","","12.5","","8.5","","77","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 15:00","2016","06","17","15:00","","13.0","","9.2","","78","","","M","12","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 16:00","2016","06","17","16:00","","14.8","","9.7","","71","","","M","18","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 17:00","2016","06","17","17:00","","13.3","","8.9","","75","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 18:00","2016","06","17","18:00","","13.5","","9.4","","76","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 19:00","2016","06","17","19:00","","14.1","","9.7","","75","","","M","32","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 20:00","2016","06","17","20:00","","14.6","","11.0","","79","","","M","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 21:00","2016","06","17","21:00","","15.3","","9.9","","70","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 22:00","2016","06","17","22:00","","16.2","","9.1","","63","","","M","33","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-17 23:00","2016","06","17","23:00","","16.7","","8.6","","59","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 00:00","2016","06","18","00:00","","17.1","","10.4","","65","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 01:00","2016","06","18","01:00","","17.2","","12.1","","72","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 02:00","2016","06","18","02:00","","17.4","","12.0","","71","","","M","31","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 03:00","2016","06","18","03:00","","17.5","","11.8","","69","","","M","28","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 04:00","2016","06","18","04:00","","18.0","","5.2","","43","","","M","27","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 05:00","2016","06","18","05:00","","17.8","","9.2","","57","","","M","30","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 06:00","2016","06","18","06:00","","16.1","","11.2","","73","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 07:00","2016","06","18","07:00","","15.2","","11.2","","77","","","M","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 08:00","2016","06","18","08:00","","14.2","","10.0","","76","","","M","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 09:00","2016","06","18","09:00","","15.0","","10.4","","74","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 10:00","2016","06","18","10:00","","13.2","","9.9","","81","","","M","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 11:00","2016","06","18","11:00","","13.2","","10.1","","82","","","M","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 12:00","2016","06","18","12:00","","12.9","","9.4","","79","","","M","22","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 13:00","2016","06","18","13:00","","12.1","","9.3","","83","","","M","23","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 14:00","2016","06","18","14:00","","12.1","","9.8","","86","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 15:00","2016","06","18","15:00","","12.4","","10.8","","90","","","M","26","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 16:00","2016","06","18","16:00","","12.4","","10.9","","91","","","M","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 17:00","2016","06","18","17:00","","12.4","","11.1","","92","","","M","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 18:00","2016","06","18","18:00","","12.5","","11.3","","92","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 19:00","2016","06","18","19:00","","12.3","","11.1","","92","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 20:00","2016","06","18","20:00","","12.4","","11.1","","92","","","M","21","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 21:00","2016","06","18","21:00","","12.7","","11.2","","90","","","M","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 22:00","2016","06","18","22:00","","12.8","","10.8","","88","","","M","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-18 23:00","2016","06","18","23:00","","12.7","","10.7","","88","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 00:00","2016","06","19","00:00","","12.8","","10.8","","88","","","M","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 01:00","2016","06","19","01:00","","12.5","","10.5","","88","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 02:00","2016","06","19","02:00","","13.1","","10.9","","87","","","M","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 03:00","2016","06","19","03:00","","13.4","","11.2","","87","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 04:00","2016","06","19","04:00","","13.4","","11.4","","88","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 05:00","2016","06","19","05:00","","13.3","","11.5","","89","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 06:00","2016","06","19","06:00","","13.2","","11.8","","91","","","M","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 07:00","2016","06","19","07:00","","14.1","","10.7","","80","","","M","22","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 08:00","2016","06","19","08:00","","14.1","","9.6","","74","","","M","24","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 09:00","2016","06","19","09:00","","14.0","","9.9","","76","","","M","24","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 10:00","2016","06","19","10:00","","14.1","","9.6","","74","","","M","24","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 11:00","2016","06","19","11:00","","13.9","","9.6","","75","","","M","23","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 12:00","2016","06","19","12:00","","14.0","","9.6","","75","","","M","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 13:00","2016","06","19","13:00","","13.8","","9.5","","75","","","M","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 14:00","2016","06","19","14:00","","13.2","","9.9","","81","","","M","19","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 15:00","2016","06","19","15:00","","12.9","","9.7","","81","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 16:00","2016","06","19","16:00","","13.4","","9.7","","78","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 17:00","2016","06","19","17:00","","14.3","","10.1","","76","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 18:00","2016","06","19","18:00","","13.6","","9.8","","78","","","M","14","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 19:00","2016","06","19","19:00","","13.6","","9.8","","78","","","M","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 20:00","2016","06","19","20:00","","15.7","","10.2","","70","","","M","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 21:00","2016","06","19","21:00","","14.7","","9.7","","72","","","M","25","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 22:00","2016","06","19","22:00","","14.3","","9.0","","70","","","M","28","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-19 23:00","2016","06","19","23:00","","14.7","","9.2","","70","","","M","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 00:00","2016","06","20","00:00","","14.8","","9.3","","69","","","M","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 01:00","2016","06","20","01:00","","14.9","","9.6","","71","","","M","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 02:00","2016","06","20","02:00","","15.2","","10.0","","71","","","M","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 03:00","2016","06","20","03:00","","15.3","","11.0","","75","","","M","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 04:00","2016","06","20","04:00","","15.5","","11.7","","78","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 05:00","2016","06","20","05:00","","15.7","","11.8","","78","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 06:00","2016","06","20","06:00","","15.7","","12.2","","80","","","M","33","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 07:00","2016","06","20","07:00","","15.6","","12.9","","84","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 08:00","2016","06","20","08:00","","15.2","","13.0","","87","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 09:00","2016","06","20","09:00","","14.9","","12.7","","87","","","M","34","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 10:00","2016","06","20","10:00","","14.9","","12.3","","85","","","M","34","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 11:00","2016","06","20","11:00","","14.7","","12.7","","88","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 12:00","2016","06","20","12:00","","14.9","","12.9","","88","","","M","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 13:00","2016","06","20","13:00","","14.7","","12.9","","89","","","M","34","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 14:00","2016","06","20","14:00","","14.6","","12.8","","89","","","M","34","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 15:00","2016","06","20","15:00","","14.5","","12.4","","87","","","M","34","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 16:00","2016","06","20","16:00","","14.5","","12.7","","89","","","M","34","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 17:00","2016","06","20","17:00","","14.7","","12.9","","89","","","M","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 18:00","2016","06","20","18:00","","15.0","","12.8","","87","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 19:00","2016","06","20","19:00","","15.3","","13.2","","87","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 20:00","2016","06","20","20:00","","15.5","","13.1","","86","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 21:00","2016","06","20","21:00","","15.9","","13.6","","86","","","M","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 22:00","2016","06","20","22:00","","16.3","","13.9","","86","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-20 23:00","2016","06","20","23:00","","17.2","","14.2","","82","","","M","34","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 00:00","2016","06","21","00:00","","18.4","","14.6","","78","","","M","18","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 01:00","2016","06","21","01:00","","17.1","","13.7","","81","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 02:00","2016","06","21","02:00","","16.8","","14.2","","85","","","M","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 03:00","2016","06","21","03:00","","17.1","","13.6","","80","","","M","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 04:00","2016","06","21","04:00","","15.7","","12.1","","79","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 05:00","2016","06","21","05:00","","16.2","","12.9","","81","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 06:00","2016","06","21","06:00","","16.2","","13.0","","82","","","M","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 07:00","2016","06","21","07:00","","16.0","","11.8","","76","","","M","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 08:00","2016","06","21","08:00","","15.1","","12.2","","83","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 09:00","2016","06","21","09:00","","14.7","","12.0","","84","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 10:00","2016","06","21","10:00","","14.5","","12.3","","87","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 11:00","2016","06","21","11:00","","13.8","","11.8","","88","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 12:00","2016","06","21","12:00","","13.8","","11.9","","88","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 13:00","2016","06","21","13:00","","13.7","","11.9","","89","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 14:00","2016","06","21","14:00","","14.0","","12.2","","89","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 15:00","2016","06","21","15:00","","14.6","","12.2","","86","","","M","13","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 16:00","2016","06","21","16:00","","15.2","","12.7","","85","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-06-21 17:00","2016","06","21","17:00","","15.3","","12.3","","83","","","M","15","","16","","","","","M","","","","","NA"
