"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 00:00","2020","11","08","00:00","","9.3","","0.6","","55","","","","32","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 01:00","2020","11","08","01:00","","9.5","","-5.9","","33","","","","1","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 02:00","2020","11","08","02:00","","8.9","","-4.8","","37","","","","1","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 03:00","2020","11","08","03:00","","8.5","","-6.6","","34","","","","36","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 04:00","2020","11","08","04:00","","8.2","","-6.9","","34","","","","36","","52","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 05:00","2020","11","08","05:00","","8.3","","-6.2","","35","","","","36","","54","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 06:00","2020","11","08","06:00","","8.3","","-5.7","","36","","","","36","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 07:00","2020","11","08","07:00","","7.9","","-7.4","","33","","","","36","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 08:00","2020","11","08","08:00","","7.9","","-6.4","","35","","","","36","","58","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 09:00","2020","11","08","09:00","","8.0","","-7.3","","33","","","","35","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 10:00","2020","11","08","10:00","","7.9","","-6.6","","35","","","","35","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 11:00","2020","11","08","11:00","","8.0","","-7.9","","31","","","","1","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 12:00","2020","11","08","12:00","","7.1","","-4.8","","43","","","","3","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 13:00","2020","11","08","13:00","","5.2","","-4.1","","51","","","","5","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 14:00","2020","11","08","14:00","","5.8","","-6.2","","42","","","","5","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 15:00","2020","11","08","15:00","","4.6","","-3.6","","55","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 16:00","2020","11","08","16:00","","5.1","","-3.2","","55","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 17:00","2020","11","08","17:00","","5.5","","-3.1","","54","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 18:00","2020","11","08","18:00","","5.9","","-4.9","","46","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 19:00","2020","11","08","19:00","","6.4","","-3.8","","48","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 20:00","2020","11","08","20:00","","6.8","","-8.5","","33","","","","17","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 21:00","2020","11","08","21:00","","8.0","","-4.1","","42","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 22:00","2020","11","08","22:00","","8.3","","-4.2","","41","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-08 23:00","2020","11","08","23:00","","8.6","","-2.6","","45","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 00:00","2020","11","09","00:00","","7.5","","-2.4","","50","","","","14","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 01:00","2020","11","09","01:00","","6.8","","-0.7","","58","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 02:00","2020","11","09","02:00","","7.2","","-3.7","","46","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 03:00","2020","11","09","03:00","","6.7","","-4.4","","45","","","","16","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 04:00","2020","11","09","04:00","","6.1","","-2.6","","54","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 05:00","2020","11","09","05:00","","5.5","","-4.0","","50","","","","8","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 06:00","2020","11","09","06:00","","5.4","","-3.7","","52","","","","2","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 07:00","2020","11","09","07:00","","5.3","","-3.6","","53","","","","5","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 08:00","2020","11","09","08:00","","5.0","","-3.2","","56","","","","11","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 09:00","2020","11","09","09:00","","4.9","","-3.9","","53","","","","11","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 10:00","2020","11","09","10:00","","5.2","","-4.0","","52","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 11:00","2020","11","09","11:00","","5.7","","-6.3","","42","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 12:00","2020","11","09","12:00","","4.2","","-1.8","","65","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 13:00","2020","11","09","13:00","","4.0","","-3.8","","57","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 14:00","2020","11","09","14:00","","3.3","","-3.8","","59","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 15:00","2020","11","09","15:00","","3.3","","-3.1","","63","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 16:00","2020","11","09","16:00","","3.3","","-2.4","","66","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 17:00","2020","11","09","17:00","","3.3","","-2.3","","67","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 18:00","2020","11","09","18:00","","4.1","","-1.1","","69","","","","8","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 19:00","2020","11","09","19:00","","4.3","","-0.2","","72","","","","8","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 20:00","2020","11","09","20:00","","4.0","","1.0","","81","","","","8","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 21:00","2020","11","09","21:00","","3.5","","1.1","","84","","","","9","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 22:00","2020","11","09","22:00","","3.9","","1.5","","84","","","","9","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-09 23:00","2020","11","09","23:00","","4.3","","1.4","","81","","","","9","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 00:00","2020","11","10","00:00","","4.2","","1.6","","83","","","","8","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 01:00","2020","11","10","01:00","","4.5","","1.5","","81","","","","9","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 02:00","2020","11","10","02:00","","3.3","","1.2","","86","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 03:00","2020","11","10","03:00","","2.6","","1.2","","91","","","","9","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 04:00","2020","11","10","04:00","","2.4","","1.4","","93","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 05:00","2020","11","10","05:00","","2.7","","1.6","","93","","","","7","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 06:00","2020","11","10","06:00","","2.8","","1.6","","91","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 07:00","2020","11","10","07:00","","3.1","","2.0","","92","","","","7","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 08:00","2020","11","10","08:00","","3.4","","2.0","","91","","","","5","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 09:00","2020","11","10","09:00","","3.6","","2.0","","89","","","","3","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 10:00","2020","11","10","10:00","","3.8","","1.6","","86","","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 11:00","2020","11","10","11:00","","4.1","","1.9","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 12:00","2020","11","10","12:00","","4.1","","2.2","","88","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 13:00","2020","11","10","13:00","","4.0","","2.5","","90","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 14:00","2020","11","10","14:00","","4.1","","2.5","","89","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 15:00","2020","11","10","15:00","","4.1","","2.4","","89","","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 16:00","2020","11","10","16:00","","4.3","","2.5","","88","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 17:00","2020","11","10","17:00","","3.5","","2.7","","94","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 18:00","2020","11","10","18:00","","3.5","","2.8","","95","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 19:00","2020","11","10","19:00","","3.6","","2.7","","93","","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 20:00","2020","11","10","20:00","","4.0","","2.3","","89","","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 21:00","2020","11","10","21:00","","4.5","","2.6","","87","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 22:00","2020","11","10","22:00","","4.9","","2.7","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-10 23:00","2020","11","10","23:00","","4.9","","2.5","","84","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 00:00","2020","11","11","00:00","","5.1","","2.7","","85","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 01:00","2020","11","11","01:00","","5.1","","2.8","","85","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 02:00","2020","11","11","02:00","","5.2","","3.2","","87","","","","24","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 03:00","2020","11","11","03:00","","5.4","","3.8","","90","","","","25","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 04:00","2020","11","11","04:00","","5.9","","3.3","","84","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 05:00","2020","11","11","05:00","","5.1","","3.5","","90","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 06:00","2020","11","11","06:00","","4.8","","3.4","","91","","","","6","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 07:00","2020","11","11","07:00","","4.5","","3.0","","90","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 08:00","2020","11","11","08:00","","4.3","","2.7","","89","","","","4","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 09:00","2020","11","11","09:00","","4.3","","2.4","","88","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 10:00","2020","11","11","10:00","","4.0","","2.0","","87","","","","7","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 11:00","2020","11","11","11:00","","4.2","","2.0","","86","","","","3","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 12:00","2020","11","11","12:00","","3.8","","2.1","","89","","","","7","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 13:00","2020","11","11","13:00","","3.7","","1.5","","85","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 14:00","2020","11","11","14:00","","3.2","","1.4","","88","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 15:00","2020","11","11","15:00","","3.0","","1.2","","88","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 16:00","2020","11","11","16:00","","2.4","","1.1","","91","","","","7","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 17:00","2020","11","11","17:00","","3.2","","1.7","","90","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 18:00","2020","11","11","18:00","","3.3","","1.7","","89","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 19:00","2020","11","11","19:00","","3.8","","1.8","","87","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 20:00","2020","11","11","20:00","","4.0","","1.9","","86","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 21:00","2020","11","11","21:00","","4.5","","2.0","","84","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 22:00","2020","11","11","22:00","","4.6","","2.1","","84","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-11 23:00","2020","11","11","23:00","","4.8","","2.4","","84","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 00:00","2020","11","12","00:00","","4.8","","2.7","","87","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 01:00","2020","11","12","01:00","","4.8","","2.5","","85","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 02:00","2020","11","12","02:00","","4.8","","2.2","","83","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 03:00","2020","11","12","03:00","","4.8","","1.8","","81","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 04:00","2020","11","12","04:00","","4.6","","2.0","","83","","","","7","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 05:00","2020","11","12","05:00","","4.7","","1.5","","80","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 06:00","2020","11","12","06:00","","4.6","","1.7","","81","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 07:00","2020","11","12","07:00","","4.5","","2.0","","84","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 08:00","2020","11","12","08:00","","4.5","","2.0","","84","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 09:00","2020","11","12","09:00","","4.6","","1.8","","82","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 10:00","2020","11","12","10:00","","4.5","","1.9","","83","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 11:00","2020","11","12","11:00","","4.3","","1.8","","84","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 12:00","2020","11","12","12:00","","4.6","","1.4","","80","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 13:00","2020","11","12","13:00","","4.5","","1.7","","82","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 14:00","2020","11","12","14:00","","4.4","","1.1","","79","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 15:00","2020","11","12","15:00","","4.5","","1.3","","80","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 16:00","2020","11","12","16:00","","4.5","","0.9","","77","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 17:00","2020","11","12","17:00","","4.7","","0.9","","76","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 18:00","2020","11","12","18:00","","5.0","","1.0","","75","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 19:00","2020","11","12","19:00","","5.3","","0.7","","72","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 20:00","2020","11","12","20:00","","5.7","","0.8","","71","","","","9","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 21:00","2020","11","12","21:00","","5.6","","1.5","","75","","","","8","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 22:00","2020","11","12","22:00","","5.0","","2.6","","84","","","","8","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-12 23:00","2020","11","12","23:00","","5.2","","3.5","","89","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 00:00","2020","11","13","00:00","","5.7","","4.1","","90","","","","11","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 01:00","2020","11","13","01:00","","5.4","","4.1","","91","","","","11","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 02:00","2020","11","13","02:00","","5.2","","4.1","","93","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 03:00","2020","11","13","03:00","","7.1","","5.2","","88","","","","15","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 04:00","2020","11","13","04:00","","7.0","","5.3","","89","","","","15","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 05:00","2020","11","13","05:00","","7.0","","5.4","","90","","","","15","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 06:00","2020","11","13","06:00","","7.0","","5.6","","91","","","","14","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 07:00","2020","11","13","07:00","","7.1","","5.8","","91","","","","15","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 08:00","2020","11","13","08:00","","7.3","","6.1","","92","","","","15","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 09:00","2020","11","13","09:00","","7.4","","6.3","","93","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 10:00","2020","11","13","10:00","","5.8","","5.2","","96","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 11:00","2020","11","13","11:00","","4.7","","4.1","","96","","","","8","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 12:00","2020","11","13","12:00","","4.9","","4.1","","95","","","","7","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 13:00","2020","11","13","13:00","","4.7","","3.7","","94","","","","8","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 14:00","2020","11","13","14:00","","4.3","","3.4","","94","","","","7","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 15:00","2020","11","13","15:00","","4.6","","3.6","","94","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 16:00","2020","11","13","16:00","","5.0","","4.1","","94","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 17:00","2020","11","13","17:00","","6.3","","5.3","","94","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 18:00","2020","11","13","18:00","","6.5","","5.5","","93","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 19:00","2020","11","13","19:00","","6.6","","4.2","","85","","","","29","","56","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 20:00","2020","11","13","20:00","","6.9","","3.9","","81","","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 21:00","2020","11","13","21:00","","7.1","","3.4","","77","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 22:00","2020","11","13","22:00","","7.5","","3.8","","77","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-13 23:00","2020","11","13","23:00","","7.8","","4.6","","80","","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 00:00","2020","11","14","00:00","","8.0","","3.8","","74","","","","27","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 01:00","2020","11","14","01:00","","8.6","","4.1","","73","","","","28","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 02:00","2020","11","14","02:00","","8.2","","3.6","","73","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 03:00","2020","11","14","03:00","","8.3","","4.0","","74","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 04:00","2020","11","14","04:00","","8.2","","2.8","","69","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 05:00","2020","11","14","05:00","","8.3","","2.1","","65","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 06:00","2020","11","14","06:00","","8.0","","3.5","","73","","","","29","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 07:00","2020","11","14","07:00","","8.0","","3.1","","71","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 08:00","2020","11","14","08:00","","7.6","","3.1","","73","","","","27","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 09:00","2020","11","14","09:00","","7.2","","2.5","","72","","","","20","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 10:00","2020","11","14","10:00","","7.5","","0.5","","61","","","","20","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 11:00","2020","11","14","11:00","","7.6","","0.7","","62","","","","20","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 12:00","2020","11","14","12:00","","7.4","","1.4","","66","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 13:00","2020","11","14","13:00","","7.3","","2.8","","73","","","","22","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 14:00","2020","11","14","14:00","","7.4","","2.8","","73","","","","23","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 15:00","2020","11","14","15:00","","7.3","","2.5","","71","","","","23","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 16:00","2020","11","14","16:00","","5.6","","2.6","","81","","","","7","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 17:00","2020","11","14","17:00","","6.2","","2.3","","76","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 18:00","2020","11","14","18:00","","5.4","","3.2","","85","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 19:00","2020","11","14","19:00","","6.6","","3.3","","80","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 20:00","2020","11","14","20:00","","7.4","","3.6","","77","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 21:00","2020","11","14","21:00","","7.4","","4.5","","82","","","","15","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 22:00","2020","11","14","22:00","","7.4","","4.3","","80","","","","14","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-14 23:00","2020","11","14","23:00","","7.7","","4.4","","80","","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-15 00:00","2020","11","15","00:00","","6.6","","3.4","","80","","","","11","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-15 01:00","2020","11","15","01:00","","5.8","","4.3","","90","","","","10","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-11-15 02:00","2020","11","15","02:00","","5.3","","3.9","","91","","","","9","","40","","","","","","","","","","NA"
