"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-07 20:00","2016","10","07","20:00","","13.9","","9.2","","73","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-07 21:00","2016","10","07","21:00","","15.6","","9.8","","68","","","M","17","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-07 22:00","2016","10","07","22:00","","17.1","","10.7","","66","","","M","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-07 23:00","2016","10","07","23:00","","15.4","","6.8","","56","","","M","23","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 00:00","2016","10","08","00:00","","14.6","","8.0","","64","","","M","21","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 01:00","2016","10","08","01:00","","14.2","","7.8","","65","","","M","20","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 02:00","2016","10","08","02:00","","13.9","","8.0","","68","","","M","19","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 03:00","2016","10","08","03:00","","13.8","","7.7","","67","","","M","19","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 04:00","2016","10","08","04:00","","13.6","","7.7","","67","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 05:00","2016","10","08","05:00","","12.8","","9.0","","78","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 06:00","2016","10","08","06:00","","12.5","","9.0","","79","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 07:00","2016","10","08","07:00","","12.3","","9.1","","81","","","M","8","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 08:00","2016","10","08","08:00","","12.4","","8.8","","79","","","M","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 09:00","2016","10","08","09:00","","11.8","","8.9","","82","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 10:00","2016","10","08","10:00","","11.3","","9.1","","86","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 11:00","2016","10","08","11:00","","10.8","","9.2","","90","","","M","7","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 12:00","2016","10","08","12:00","","10.7","","9.3","","91","","","M","8","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 13:00","2016","10","08","13:00","","10.5","","9.2","","92","","","M","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 14:00","2016","10","08","14:00","","10.1","","9.1","","94","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 15:00","2016","10","08","15:00","","10.2","","9.3","","94","","","M","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 16:00","2016","10","08","16:00","","10.2","","9.2","","94","","","M","7","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 17:00","2016","10","08","17:00","","10.0","","8.9","","93","","","M","4","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 18:00","2016","10","08","18:00","","10.2","","8.8","","91","","","M","36","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 19:00","2016","10","08","19:00","","10.1","","8.8","","92","","","M","1","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 20:00","2016","10","08","20:00","","9.9","","8.8","","93","","","M","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 21:00","2016","10","08","21:00","","9.9","","9.0","","94","","","M","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 22:00","2016","10","08","22:00","","9.5","","8.5","","94","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-08 23:00","2016","10","08","23:00","","9.8","","8.9","","95","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 00:00","2016","10","09","00:00","","10.0","","8.9","","93","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 01:00","2016","10","09","01:00","","10.1","","8.4","","89","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 02:00","2016","10","09","02:00","","10.2","","9.0","","93","","","M","30","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 03:00","2016","10","09","03:00","","10.5","","9.0","","90","","","M","30","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 04:00","2016","10","09","04:00","","10.7","","8.8","","88","","","M","30","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 05:00","2016","10","09","05:00","","10.8","","8.6","","86","","","M","30","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 06:00","2016","10","09","06:00","","11.2","","8.4","","83","","","M","30","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 07:00","2016","10","09","07:00","","11.6","","7.8","","78","","","M","30","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 08:00","2016","10","09","08:00","","11.6","","8.0","","79","","","M","29","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 09:00","2016","10","09","09:00","","11.4","","7.6","","78","","","M","29","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 10:00","2016","10","09","10:00","","11.3","","8.0","","80","","","M","29","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 11:00","2016","10","09","11:00","","11.0","","8.6","","85","","","M","29","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 12:00","2016","10","09","12:00","","10.5","","8.4","","87","","","M","35","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 13:00","2016","10","09","13:00","","10.4","","8.0","","85","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 14:00","2016","10","09","14:00","","10.6","","8.2","","85","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 15:00","2016","10","09","15:00","","10.6","","8.4","","86","","","M","30","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 16:00","2016","10","09","16:00","","10.1","","7.9","","86","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 17:00","2016","10","09","17:00","","10.5","","7.8","","83","","","M","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 18:00","2016","10","09","18:00","","10.5","","7.5","","82","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 19:00","2016","10","09","19:00","","10.6","","7.6","","82","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 20:00","2016","10","09","20:00","","10.7","","7.9","","82","","","M","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 21:00","2016","10","09","21:00","","11.1","","8.3","","83","","","M","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 22:00","2016","10","09","22:00","","11.3","","8.2","","81","","","M","31","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-09 23:00","2016","10","09","23:00","","11.7","","8.1","","79","","","M","30","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 00:00","2016","10","10","00:00","","11.9","","8.1","","78","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 01:00","2016","10","10","01:00","","11.9","","7.5","","75","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 02:00","2016","10","10","02:00","","11.8","","7.5","","75","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 03:00","2016","10","10","03:00","","11.8","","8.2","","79","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 04:00","2016","10","10","04:00","","11.7","","8.4","","81","","","M","31","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 05:00","2016","10","10","05:00","","11.6","","8.8","","83","","","M","31","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 06:00","2016","10","10","06:00","","11.5","","8.5","","82","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 07:00","2016","10","10","07:00","","11.3","","8.4","","82","","","M","30","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 08:00","2016","10","10","08:00","","11.1","","8.1","","81","","","M","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 09:00","2016","10","10","09:00","","11.0","","8.5","","85","","","M","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 10:00","2016","10","10","10:00","","11.0","","8.8","","87","","","M","31","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 11:00","2016","10","10","11:00","","11.0","","8.8","","86","","","M","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 12:00","2016","10","10","12:00","","10.5","","8.5","","88","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 13:00","2016","10","10","13:00","","10.5","","8.3","","86","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 14:00","2016","10","10","14:00","","10.2","","7.8","","85","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 15:00","2016","10","10","15:00","","10.0","","6.6","","79","","","M","2","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 16:00","2016","10","10","16:00","","9.5","","7.5","","88","","","M","6","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 17:00","2016","10","10","17:00","","9.6","","8.0","","90","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 18:00","2016","10","10","18:00","","9.8","","7.9","","88","","","M","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 19:00","2016","10","10","19:00","","10.3","","7.8","","84","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 20:00","2016","10","10","20:00","","10.6","","7.4","","81","","","M","22","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 21:00","2016","10","10","21:00","","10.8","","7.7","","81","","","M","30","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 22:00","2016","10","10","22:00","","11.0","","7.8","","81","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-10 23:00","2016","10","10","23:00","","11.1","","7.9","","81","","","M","30","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 00:00","2016","10","11","00:00","","11.4","","7.8","","78","","","M","30","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 01:00","2016","10","11","01:00","","11.4","","7.4","","77","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 02:00","2016","10","11","02:00","","11.2","","7.1","","76","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 03:00","2016","10","11","03:00","","11.6","","7.2","","74","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 04:00","2016","10","11","04:00","","11.3","","6.0","","70","","","M","5","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 05:00","2016","10","11","05:00","","10.4","","2.8","","59","","","M","7","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 06:00","2016","10","11","06:00","","10.6","","1.8","","54","","","M","5","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 07:00","2016","10","11","07:00","","10.2","","1.7","","55","","","M","4","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 08:00","2016","10","11","08:00","","9.6","","1.8","","58","","","M","6","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 09:00","2016","10","11","09:00","","9.7","","0.0","","51","","","M","6","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 10:00","2016","10","11","10:00","","8.9","","-0.2","","53","","","M","6","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 11:00","2016","10","11","11:00","","9.0","","1.4","","59","","","M","2","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 12:00","2016","10","11","12:00","","9.2","","1.4","","58","","","M","6","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 13:00","2016","10","11","13:00","","8.9","","3.0","","67","","","M","5","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 14:00","2016","10","11","14:00","","8.8","","1.9","","62","","","M","35","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 15:00","2016","10","11","15:00","","8.9","","1.8","","61","","","M","5","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 16:00","2016","10","11","16:00","","9.6","","1.4","","56","","","M","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 17:00","2016","10","11","17:00","","10.5","","1.2","","52","","","M","12","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 18:00","2016","10","11","18:00","","10.9","","-0.6","","45","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 19:00","2016","10","11","19:00","","9.8","","0.8","","53","","","M","32","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 20:00","2016","10","11","20:00","","10.0","","-1.0","","46","","","M","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 21:00","2016","10","11","21:00","","10.5","","-0.4","","47","","","M","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 22:00","2016","10","11","22:00","","10.9","","1.8","","54","","","M","30","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-11 23:00","2016","10","11","23:00","","10.9","","4.2","","63","","","M","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 00:00","2016","10","12","00:00","","11.1","","4.4","","63","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 01:00","2016","10","12","01:00","","11.3","","3.5","","59","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 02:00","2016","10","12","02:00","","11.4","","2.7","","55","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 03:00","2016","10","12","03:00","","11.6","","3.5","","58","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 04:00","2016","10","12","04:00","","11.5","","5.5","","67","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 05:00","2016","10","12","05:00","","11.1","","6.1","","71","","","M","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 06:00","2016","10","12","06:00","","10.9","","4.1","","63","","","M","5","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 07:00","2016","10","12","07:00","","10.8","","3.2","","60","","","M","5","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 08:00","2016","10","12","08:00","","10.3","","3.5","","63","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 09:00","2016","10","12","09:00","","9.7","","4.7","","71","","","M","7","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 10:00","2016","10","12","10:00","","9.2","","4.7","","74","","","M","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 11:00","2016","10","12","11:00","","9.6","","5.1","","74","","","M","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 12:00","2016","10","12","12:00","","8.8","","5.4","","79","","","M","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 13:00","2016","10","12","13:00","","8.4","","4.1","","74","","","M","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 14:00","2016","10","12","14:00","","8.0","","2.7","","69","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 15:00","2016","10","12","15:00","","8.4","","3.6","","72","","","M","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 16:00","2016","10","12","16:00","","8.4","","3.9","","73","","","M","14","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 17:00","2016","10","12","17:00","","8.8","","4.0","","72","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 18:00","2016","10","12","18:00","","9.7","","3.6","","66","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 19:00","2016","10","12","19:00","","10.9","","4.3","","64","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 20:00","2016","10","12","20:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 21:00","2016","10","12","21:00","","10.8","","3.3","","60","","","M","23","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 22:00","2016","10","12","22:00","","11.1","","4.6","","64","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-12 23:00","2016","10","12","23:00","","10.3","","4.9","","69","","","M","29","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 00:00","2016","10","13","00:00","","10.5","","5.8","","73","","","M","34","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 01:00","2016","10","13","01:00","","11.0","","6.5","","74","","","M","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 02:00","2016","10","13","02:00","","10.6","","6.6","","76","","","M","28","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 03:00","2016","10","13","03:00","","11.4","","8.3","","81","","","M","6","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 04:00","2016","10","13","04:00","","11.7","","8.4","","80","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 05:00","2016","10","13","05:00","","11.4","","7.9","","79","","","M","28","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 06:00","2016","10","13","06:00","","10.8","","8.3","","84","","","M","7","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 07:00","2016","10","13","07:00","","11.2","","7.2","","77","","","M","8","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 08:00","2016","10","13","08:00","","11.0","","7.3","","78","","","M","8","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 09:00","2016","10","13","09:00","","10.5","","7.8","","83","","","M","8","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 10:00","2016","10","13","10:00","","10.3","","8.2","","86","","","M","9","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 11:00","2016","10","13","11:00","","10.1","","8.5","","90","","","M","10","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 12:00","2016","10","13","12:00","","10.2","","8.8","","91","","","M","11","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 13:00","2016","10","13","13:00","","10.3","","9.4","","94","","","M","12","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 14:00","2016","10","13","14:00","","12.3","","10.3","","88","","","M","13","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 15:00","2016","10","13","15:00","","12.2","","10.4","","89","","","M","14","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 16:00","2016","10","13","16:00","","12.0","","10.5","","91","","","M","16","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 17:00","2016","10","13","17:00","","12.1","","10.8","","92","","","M","15","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 18:00","2016","10","13","18:00","","12.4","","10.9","","91","","","M","15","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 19:00","2016","10","13","19:00","","12.2","","10.9","","92","","","M","14","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 20:00","2016","10","13","20:00","","12.3","","11.0","","92","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 21:00","2016","10","13","21:00","","12.5","","11.1","","91","","","M","13","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 22:00","2016","10","13","22:00","","12.9","","11.1","","89","","","M","13","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-13 23:00","2016","10","13","23:00","","13.0","","11.1","","88","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 00:00","2016","10","14","00:00","","12.8","","11.1","","90","","","M","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 01:00","2016","10","14","01:00","","12.9","","11.0","","89","","","M","8","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 02:00","2016","10","14","02:00","","12.2","","11.0","","93","","","M","9","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 03:00","2016","10","14","03:00","","12.1","","11.2","","94","","","M","9","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 04:00","2016","10","14","04:00","","11.8","","10.7","","93","","","M","10","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 05:00","2016","10","14","05:00","","12.0","","10.2","","88","","","M","8","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 06:00","2016","10","14","06:00","","11.9","","10.3","","90","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 07:00","2016","10","14","07:00","","12.8","","10.8","","88","","","M","13","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 08:00","2016","10","14","08:00","","12.9","","10.4","","85","","","M","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 09:00","2016","10","14","09:00","","13.6","","9.6","","77","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 10:00","2016","10","14","10:00","","14.3","","8.5","","68","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 11:00","2016","10","14","11:00","","13.9","","8.3","","69","","","M","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 12:00","2016","10","14","12:00","","12.7","","10.3","","85","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 13:00","2016","10","14","13:00","","11.8","","10.3","","91","","","M","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 14:00","2016","10","14","14:00","","11.4","","10.3","","93","","","M","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 15:00","2016","10","14","15:00","","11.5","","10.5","","94","","","M","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 16:00","2016","10","14","16:00","","11.3","","10.0","","92","","","M","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 17:00","2016","10","14","17:00","","12.3","","9.6","","84","","","M","14","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 18:00","2016","10","14","18:00","","11.7","","9.6","","87","","","M","14","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-10-14 19:00","2016","10","14","19:00","","12.7","","9.8","","82","","","M","15","","63","","","","","M","","","","","NA"
