"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 18:00","2018","12","14","18:00","","10.2","","4.4","","67","","","M","11","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 19:00","2018","12","14","19:00","","10.1","","3.8","","65","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 20:00","2018","12","14","20:00","","10.8","","3.7","","62","","","M","11","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 21:00","2018","12","14","21:00","","10.9","","3.6","","61","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 22:00","2018","12","14","22:00","","12.7","","2.0","","48","","","M","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-14 23:00","2018","12","14","23:00","","11.8","","2.6","","53","","","M","6","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 00:00","2018","12","15","00:00","","11.8","","2.2","","52","","","M","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 01:00","2018","12","15","01:00","","11.2","","3.9","","60","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 02:00","2018","12","15","02:00","","11.7","","4.7","","62","","","M","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 03:00","2018","12","15","03:00","","10.3","","5.4","","71","","","M","19","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 04:00","2018","12","15","04:00","","9.2","","3.2","","66","","","M","24","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 05:00","2018","12","15","05:00","","7.4","","4.7","","83","","","M","29","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 06:00","2018","12","15","06:00","","7.3","","5.0","","85","","","M","29","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 07:00","2018","12","15","07:00","","6.9","","4.0","","82","","","M","30","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 08:00","2018","12","15","08:00","","7.1","","3.5","","78","","","M","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 09:00","2018","12","15","09:00","","7.3","","2.6","","72","","","M","22","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 10:00","2018","12","15","10:00","","7.1","","3.1","","75","","","M","18","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 11:00","2018","12","15","11:00","","6.9","","3.6","","80","","","M","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 12:00","2018","12","15","12:00","","6.9","","3.3","","77","","","M","20","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 13:00","2018","12","15","13:00","","7.0","","4.4","","83","","","M","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 14:00","2018","12","15","14:00","","6.6","","3.8","","82","","","M","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 15:00","2018","12","15","15:00","","6.1","","4.0","","86","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 16:00","2018","12","15","16:00","","5.8","","4.9","","94","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 17:00","2018","12","15","17:00","","5.7","","4.9","","95","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 18:00","2018","12","15","18:00","","5.8","","4.7","","93","","","M","10","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 19:00","2018","12","15","19:00","","6.3","","4.7","","90","","","M","9","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 20:00","2018","12","15","20:00","","6.8","","4.4","","85","","","M","9","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 21:00","2018","12","15","21:00","","7.3","","4.0","","79","","","M","9","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 22:00","2018","12","15","22:00","","7.6","","3.5","","75","","","M","8","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-15 23:00","2018","12","15","23:00","","7.6","","3.6","","76","","","M","8","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 00:00","2018","12","16","00:00","","7.1","","3.3","","77","","","M","9","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 01:00","2018","12","16","01:00","","7.1","","3.9","","80","","","M","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 02:00","2018","12","16","02:00","","7.4","","3.1","","74","","","M","7","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 03:00","2018","12","16","03:00","","7.6","","2.3","","69","","","M","8","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 04:00","2018","12","16","04:00","","7.8","","2.5","","69","","","M","9","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 05:00","2018","12","16","05:00","","8.1","","2.0","","65","","","M","9","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 06:00","2018","12","16","06:00","","9.2","","1.0","","57","","","M","9","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 07:00","2018","12","16","07:00","","8.6","","2.9","","67","","","M","10","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 08:00","2018","12","16","08:00","","8.4","","3.3","","70","","","M","10","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 09:00","2018","12","16","09:00","","6.6","","4.5","","87","","","M","8","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 10:00","2018","12","16","10:00","","6.4","","5.0","","91","","","M","9","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 11:00","2018","12","16","11:00","","6.3","","5.4","","94","","","M","9","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 12:00","2018","12","16","12:00","","7.0","","5.7","","92","","","M","9","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 13:00","2018","12","16","13:00","","6.9","","5.9","","93","","","M","9","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 14:00","2018","12","16","14:00","","7.3","","6.1","","92","","","M","9","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 15:00","2018","12","16","15:00","","7.5","","6.3","","92","","","M","9","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 16:00","2018","12","16","16:00","","7.7","","6.5","","93","","","M","10","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 17:00","2018","12","16","17:00","","8.0","","6.7","","92","","","M","10","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 18:00","2018","12","16","18:00","","7.9","","6.8","","93","","","M","10","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 19:00","2018","12","16","19:00","","8.3","","7.0","","91","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 20:00","2018","12","16","20:00","","8.0","","7.2","","95","","","M","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 21:00","2018","12","16","21:00","","8.3","","7.8","","97","","","M","9","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 22:00","2018","12","16","22:00","","8.1","","7.8","","98","","","M","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-16 23:00","2018","12","16","23:00","","8.2","","7.9","","98","","","M","9","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 00:00","2018","12","17","00:00","","8.3","","8.1","","99","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 01:00","2018","12","17","01:00","","8.8","","8.4","","97","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 02:00","2018","12","17","02:00","","8.8","","8.3","","97","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 03:00","2018","12","17","03:00","","9.8","","9.3","","97","","","M","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 04:00","2018","12","17","04:00","","9.6","","9.3","","98","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 05:00","2018","12","17","05:00","","9.4","","9.0","","98","","","M","18","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 06:00","2018","12","17","06:00","","9.4","","8.2","","92","","","M","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 07:00","2018","12","17","07:00","","9.9","","7.5","","85","","","M","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 08:00","2018","12","17","08:00","","9.4","","7.8","","89","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 09:00","2018","12","17","09:00","","9.2","","7.8","","91","","","M","12","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 10:00","2018","12","17","10:00","","9.1","","8.5","","96","","","M","14","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 11:00","2018","12","17","11:00","","8.8","","8.6","","99","","","M","14","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 12:00","2018","12","17","12:00","","9.1","","8.6","","97","","","M","14","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 13:00","2018","12","17","13:00","","9.0","","8.6","","98","","","M","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 14:00","2018","12","17","14:00","","8.8","","8.5","","98","","","M","14","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 15:00","2018","12","17","15:00","","9.0","","8.4","","96","","","M","14","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 16:00","2018","12","17","16:00","","8.7","","8.2","","97","","","M","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 17:00","2018","12","17","17:00","","9.2","","8.2","","93","","","M","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 18:00","2018","12","17","18:00","","9.1","","7.8","","92","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 19:00","2018","12","17","19:00","","9.1","","7.9","","93","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 20:00","2018","12","17","20:00","","9.3","","8.0","","92","","","M","15","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 21:00","2018","12","17","21:00","","9.4","","7.9","","90","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 22:00","2018","12","17","22:00","","9.7","","7.3","","86","","","M","14","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-17 23:00","2018","12","17","23:00","","9.8","","7.1","","83","","","M","15","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 00:00","2018","12","18","00:00","","9.9","","7.0","","83","","","M","15","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 01:00","2018","12","18","01:00","","9.4","","7.3","","86","","","M","15","","55","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 02:00","2018","12","18","02:00","","9.2","","7.4","","88","","","M","15","","54","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 03:00","2018","12","18","03:00","","9.0","","7.1","","88","","","M","15","","63","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 04:00","2018","12","18","04:00","","8.5","","6.6","","88","","","M","15","","70","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 05:00","2018","12","18","05:00","","8.4","","7.0","","91","","","M","16","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 06:00","2018","12","18","06:00","","8.8","","7.1","","89","","","M","16","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 07:00","2018","12","18","07:00","","8.8","","7.3","","90","","","M","15","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 08:00","2018","12","18","08:00","","8.9","","7.6","","92","","","M","15","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 09:00","2018","12","18","09:00","","8.5","","7.7","","94","","","M","15","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 10:00","2018","12","18","10:00","","8.8","","8.0","","95","","","M","16","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 11:00","2018","12","18","11:00","","8.5","","8.2","","98","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 12:00","2018","12","18","12:00","","8.6","","8.2","","98","","","M","15","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 13:00","2018","12","18","13:00","","8.8","","8.4","","97","","","M","15","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 14:00","2018","12","18","14:00","","8.8","","8.5","","98","","","M","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 15:00","2018","12","18","15:00","","8.9","","8.6","","98","","","M","17","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 16:00","2018","12","18","16:00","","8.9","","8.5","","97","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 17:00","2018","12","18","17:00","","9.3","","8.2","","93","","","M","17","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 18:00","2018","12","18","18:00","","9.8","","7.5","","85","","","M","17","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 19:00","2018","12","18","19:00","","9.8","","7.8","","88","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 20:00","2018","12","18","20:00","","9.7","","7.9","","88","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 21:00","2018","12","18","21:00","","9.7","","7.1","","84","","","M","17","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 22:00","2018","12","18","22:00","","9.7","","7.7","","88","","","M","18","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-18 23:00","2018","12","18","23:00","","9.4","","8.0","","91","","","M","16","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 00:00","2018","12","19","00:00","","9.5","","7.6","","88","","","M","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 01:00","2018","12","19","01:00","","9.5","","7.2","","86","","","M","17","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 02:00","2018","12","19","02:00","","9.3","","7.7","","90","","","M","18","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 03:00","2018","12","19","03:00","","8.9","","6.8","","87","","","M","21","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 04:00","2018","12","19","04:00","","8.8","","6.9","","88","","","M","21","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 05:00","2018","12","19","05:00","","9.2","","6.0","","81","","","M","21","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 06:00","2018","12","19","06:00","","9.3","","6.0","","80","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 07:00","2018","12","19","07:00","","9.3","","6.4","","82","","","M","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 08:00","2018","12","19","08:00","","9.3","","6.8","","85","","","M","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 09:00","2018","12","19","09:00","","8.9","","7.1","","88","","","M","17","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 10:00","2018","12","19","10:00","","8.7","","7.0","","89","","","M","17","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 11:00","2018","12","19","11:00","","8.7","","7.1","","89","","","M","17","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 12:00","2018","12","19","12:00","","8.9","","7.1","","89","","","M","17","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 13:00","2018","12","19","13:00","","9.0","","7.1","","88","","","M","17","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 14:00","2018","12","19","14:00","","9.0","","7.2","","89","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 15:00","2018","12","19","15:00","","9.0","","6.7","","85","","","M","17","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 16:00","2018","12","19","16:00","","8.9","","6.8","","87","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 17:00","2018","12","19","17:00","","8.6","","7.0","","90","","","M","17","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 18:00","2018","12","19","18:00","","8.9","","6.6","","85","","","M","17","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 19:00","2018","12","19","19:00","","8.9","","6.5","","85","","","M","17","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 20:00","2018","12","19","20:00","","8.6","","7.1","","90","","","M","16","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 21:00","2018","12","19","21:00","","8.9","","6.7","","86","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 22:00","2018","12","19","22:00","","8.4","","7.4","","93","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-19 23:00","2018","12","19","23:00","","8.3","","7.2","","93","","","M","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 00:00","2018","12","20","00:00","","8.2","","7.2","","93","","","M","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 01:00","2018","12","20","01:00","","7.9","","7.2","","96","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 02:00","2018","12","20","02:00","","8.0","","7.2","","95","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 03:00","2018","12","20","03:00","","8.0","","6.3","","89","","","M","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 04:00","2018","12","20","04:00","","7.8","","6.4","","91","","","M","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 05:00","2018","12","20","05:00","","7.9","","6.1","","88","","","M","8","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 06:00","2018","12","20","06:00","","7.3","","6.1","","92","","","M","9","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 07:00","2018","12","20","07:00","","7.8","","5.6","","86","","","M","9","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 08:00","2018","12","20","08:00","","7.7","","4.9","","83","","","M","9","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 09:00","2018","12","20","09:00","","7.5","","5.0","","84","","","M","10","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 10:00","2018","12","20","10:00","","7.1","","5.2","","88","","","M","10","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 11:00","2018","12","20","11:00","","6.9","","5.6","","92","","","M","9","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 12:00","2018","12","20","12:00","","6.8","","6.1","","95","","","M","9","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 13:00","2018","12","20","13:00","","6.8","","6.7","","99","","","M","9","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 14:00","2018","12","20","14:00","","7.5","","7.5","","100","","","M","10","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 15:00","2018","12","20","15:00","","9.0","","8.8","","99","","","M","11","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 16:00","2018","12","20","16:00","","10.7","","9.5","","92","","","M","15","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 17:00","2018","12","20","17:00","","10.9","","9.3","","90","","","M","15","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 18:00","2018","12","20","18:00","","11.1","","9.4","","89","","","M","15","","64","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 19:00","2018","12","20","19:00","","11.3","","9.6","","89","","","M","16","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 20:00","2018","12","20","20:00","","11.8","","5.3","","64","","","M","20","","71","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 21:00","2018","12","20","21:00","","10.8","","3.5","","60","","","M","19","","92","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 22:00","2018","12","20","22:00","","9.6","","4.5","","71","","","M","19","","79","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-20 23:00","2018","12","20","23:00","","9.3","","4.8","","73","","","M","19","","71","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 00:00","2018","12","21","00:00","","9.5","","3.7","","67","","","M","20","","58","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 01:00","2018","12","21","01:00","","9.2","","3.7","","69","","","M","18","","58","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 02:00","2018","12","21","02:00","","8.8","","3.4","","69","","","M","19","","58","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 03:00","2018","12","21","03:00","","8.0","","3.0","","71","","","M","23","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 04:00","2018","12","21","04:00","","5.9","","4.6","","91","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 05:00","2018","12","21","05:00","","5.8","","4.2","","90","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 06:00","2018","12","21","06:00","","6.3","","4.4","","88","","","M","26","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 07:00","2018","12","21","07:00","","7.2","","2.9","","74","","","M","27","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 08:00","2018","12","21","08:00","","7.0","","2.0","","70","","","M","31","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 09:00","2018","12","21","09:00","","7.0","","1.6","","69","","","M","30","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 10:00","2018","12","21","10:00","","6.8","","0.5","","64","","","M","31","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 11:00","2018","12","21","11:00","","7.0","","-1.5","","55","","","M","27","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 12:00","2018","12","21","12:00","","6.7","","-1.5","","56","","","M","28","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 13:00","2018","12","21","13:00","","6.3","","-1.8","","56","","","M","28","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 14:00","2018","12","21","14:00","","5.9","","-0.4","","64","","","M","26","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 15:00","2018","12","21","15:00","","6.0","","-0.5","","63","","","M","29","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-12-21 16:00","2018","12","21","16:00","","6.1","","0.5","","67","","","M","27","","12","","","","","M","","","","","NA"
