"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-07 21:00","2014","08","07","21:00","","19.6","","15.7","","78","","","","21","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-07 22:00","2014","08","07","22:00","","20.4","","15.9","","75","","","","18","","9","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-07 23:00","2014","08","07","23:00","","19.5","","16.7","","84","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 00:00","2014","08","08","00:00","","19.9","","16.6","","81","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 01:00","2014","08","08","01:00","","20.6","","15.0","","71","","","","15","","11","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 02:00","2014","08","08","02:00","","20.8","","13.7","","64","","","","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 03:00","2014","08","08","03:00","","20.4","","14.4","","68","","","","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 04:00","2014","08","08","04:00","","20.0","","14.7","","71","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 05:00","2014","08","08","05:00","","19.4","","15.7","","79","","","","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 06:00","2014","08","08","06:00","","18.6","","16.6","","88","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 07:00","2014","08","08","07:00","","18.4","","14.9","","80","","","","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 08:00","2014","08","08","08:00","","18.2","","13.7","","75","","","","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 09:00","2014","08","08","09:00","","17.5","","14.9","","85","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 10:00","2014","08","08","10:00","","17.5","","15.3","","87","","","","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 11:00","2014","08","08","11:00","","19.1","","12.9","","67","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 12:00","2014","08","08","12:00","","18.7","","13.1","","70","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 13:00","2014","08","08","13:00","","17.5","","15.4","","88","","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 14:00","2014","08","08","14:00","","16.1","","15.3","","95","","","","7","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 15:00","2014","08","08","15:00","","16.1","","15.4","","95","","","","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 16:00","2014","08","08","16:00","","16.3","","14.9","","91","","","","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 17:00","2014","08","08","17:00","","17.4","","15.0","","85","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 18:00","2014","08","08","18:00","","17.5","","14.4","","82","","","","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 19:00","2014","08","08","19:00","","18.0","","13.7","","76","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 20:00","2014","08","08","20:00","","18.5","","13.8","","74","","","","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 21:00","2014","08","08","21:00","","19.1","","13.3","","69","","","","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 22:00","2014","08","08","22:00","","19.5","","13.2","","67","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-08 23:00","2014","08","08","23:00","","19.1","","13.9","","72","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 00:00","2014","08","09","00:00","","20.1","","14.4","","70","","","","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 01:00","2014","08","09","01:00","","20.7","","14.4","","67","","","","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 02:00","2014","08","09","02:00","","19.9","","15.2","","74","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 03:00","2014","08","09","03:00","","19.9","","15.6","","76","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 04:00","2014","08","09","04:00","","19.6","","15.0","","75","","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 05:00","2014","08","09","05:00","","19.5","","15.8","","79","","","","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 06:00","2014","08","09","06:00","","18.6","","14.6","","77","","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 07:00","2014","08","09","07:00","","18.3","","14.3","","77","","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 08:00","2014","08","09","08:00","","17.4","","13.5","","78","","","","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 09:00","2014","08","09","09:00","","16.9","","13.5","","80","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 10:00","2014","08","09","10:00","","16.5","","12.7","","78","","","","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 11:00","2014","08","09","11:00","","16.6","","13.7","","83","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 12:00","2014","08","09","12:00","","16.6","","13.6","","83","","","","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 13:00","2014","08","09","13:00","","16.2","","13.1","","82","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 14:00","2014","08","09","14:00","","16.2","","13.0","","82","","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 15:00","2014","08","09","15:00","","16.6","","13.7","","83","","","","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 16:00","2014","08","09","16:00","","17.4","","14.4","","83","","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 17:00","2014","08","09","17:00","","18.2","","14.0","","77","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 18:00","2014","08","09","18:00","","18.5","","15.8","","84","","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 19:00","2014","08","09","19:00","","18.5","","15.3","","82","","","","20","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 20:00","2014","08","09","20:00","","18.3","","15.2","","82","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 21:00","2014","08","09","21:00","","18.8","","16.0","","84","","","","30","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 22:00","2014","08","09","22:00","","19.1","","15.8","","81","","","","29","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-09 23:00","2014","08","09","23:00","","19.9","","15.3","","75","","","","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 00:00","2014","08","10","00:00","","20.1","","15.5","","75","","","","23","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 01:00","2014","08","10","01:00","","21.7","","14.9","","66","","","","20","","7","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 02:00","2014","08","10","02:00","","22.1","","16.0","","68","","","","19","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 03:00","2014","08","10","03:00","","20.9","","16.3","","75","","","","17","","5","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 04:00","2014","08","10","04:00","","20.8","","12.0","","57","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 05:00","2014","08","10","05:00","","20.7","","14.1","","66","","","","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 06:00","2014","08","10","06:00","","20.5","","15.0","","71","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 07:00","2014","08","10","07:00","","19.8","","17.6","","87","","","","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 08:00","2014","08","10","08:00","","18.9","","17.0","","89","","","","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 09:00","2014","08","10","09:00","","18.5","","16.7","","89","","","","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 10:00","2014","08","10","10:00","","17.8","","15.4","","86","","","","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 11:00","2014","08","10","11:00","","17.5","","14.9","","85","","","","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 12:00","2014","08","10","12:00","","17.9","","13.6","","76","","","","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 13:00","2014","08","10","13:00","","17.3","","15.9","","92","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 14:00","2014","08","10","14:00","","18.2","","15.6","","85","","","","18","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 15:00","2014","08","10","15:00","","19.0","","16.5","","86","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 16:00","2014","08","10","16:00","","19.5","","17.2","","86","","","","5","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 17:00","2014","08","10","17:00","","19.2","","16.3","","83","","","","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 18:00","2014","08","10","18:00","","19.3","","15.1","","77","","","","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 19:00","2014","08","10","19:00","","19.3","","16.2","","82","","","","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 20:00","2014","08","10","20:00","","19.8","","16.0","","79","","","","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 21:00","2014","08","10","21:00","","20.2","","16.9","","81","","","","34","","22","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 22:00","2014","08","10","22:00","","21.1","","15.7","","72","","","","34","","19","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-10 23:00","2014","08","10","23:00","","21.6","","15.2","","67","","","","33","","25","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 00:00","2014","08","11","00:00","","21.9","","16.3","","70","","","","32","","19","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 01:00","2014","08","11","01:00","","23.0","","15.7","","63","","","","32","","26","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 02:00","2014","08","11","02:00","","23.8","","14.4","","56","","","","32","","34","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 03:00","2014","08","11","03:00","","23.4","","15.7","","62","","","","34","","24","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 04:00","2014","08","11","04:00","","23.1","","16.3","","66","","","","34","","22","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 05:00","2014","08","11","05:00","","23.2","","16.4","","66","","","","36","","23","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 06:00","2014","08","11","06:00","","22.4","","17.4","","73","","","","30","","9","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 07:00","2014","08","11","07:00","","23.0","","16.3","","66","","","","33","","16","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 08:00","2014","08","11","08:00","","23.6","","15.3","","60","","","","33","","28","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 09:00","2014","08","11","09:00","","21.4","","17.7","","80","","","","34","","18","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 10:00","2014","08","11","10:00","","21.1","","17.9","","82","","","","34","","23","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 11:00","2014","08","11","11:00","","20.8","","17.8","","83","","","","33","","20","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 12:00","2014","08","11","12:00","","20.7","","17.8","","84","","","","34","","22","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 13:00","2014","08","11","13:00","","20.1","","17.9","","87","","","","34","","22","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 14:00","2014","08","11","14:00","","20.0","","18.6","","91","","","","34","","17","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 15:00","2014","08","11","15:00","","19.8","","18.5","","92","","","","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 16:00","2014","08","11","16:00","","19.8","","18.5","","92","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 17:00","2014","08","11","17:00","","19.9","","18.6","","93","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 18:00","2014","08","11","18:00","","20.0","","18.9","","93","","","","32","","13","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 19:00","2014","08","11","19:00","","20.0","","19.0","","94","","","","32","","14","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 20:00","2014","08","11","20:00","","20.2","","19.2","","94","","","","32","","13","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 21:00","2014","08","11","21:00","","20.6","","18.9","","90","","","","33","","10","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 22:00","2014","08","11","22:00","","21.1","","19.1","","88","","","","34","","8","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-11 23:00","2014","08","11","23:00","","21.7","","19.7","","88","","","","32","","8","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 00:00","2014","08","12","00:00","","21.6","","19.8","","89","","","","31","","11","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 01:00","2014","08","12","01:00","","21.8","","19.3","","86","","","","28","","10","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 02:00","2014","08","12","02:00","","21.8","","19.1","","84","","","","27","","8","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 03:00","2014","08","12","03:00","","22.6","","17.4","","73","","","","27","","4","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 04:00","2014","08","12","04:00","","22.6","","17.0","","71","","","","36","","3","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 05:00","2014","08","12","05:00","","21.8","","17.0","","74","","","","19","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 06:00","2014","08","12","06:00","","22.5","","15.6","","65","","","","18","","6","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 07:00","2014","08","12","07:00","","20.6","","18.9","","90","","","","17","","26","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 08:00","2014","08","12","08:00","","20.1","","17.5","","85","","","","12","","4","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 09:00","2014","08","12","09:00","","20.8","","17.6","","82","","","","10","","17","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 10:00","2014","08","12","10:00","","21.1","","17.5","","80","","","","8","","12","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 11:00","2014","08","12","11:00","","21.7","","18.0","","79","","","","33","","6","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 12:00","2014","08","12","12:00","","20.8","","16.3","","76","","","","24","","13","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 13:00","2014","08","12","13:00","","21.0","","18.3","","85","","","","","","0","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 14:00","2014","08","12","14:00","","20.7","","18.6","","88","","","","7","","12","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 15:00","2014","08","12","15:00","","21.0","","18.6","","86","","","","8","","21","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 16:00","2014","08","12","16:00","","20.5","","18.6","","89","","","","18","","13","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 17:00","2014","08","12","17:00","","19.6","","17.8","","90","","","","27","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 18:00","2014","08","12","18:00","","20.2","","19.5","","96","","","","32","","16","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 19:00","2014","08","12","19:00","","21.2","","19.5","","90","","","","33","","19","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 20:00","2014","08","12","20:00","","20.8","","18.6","","88","","","","30","","23","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 21:00","2014","08","12","21:00","","20.8","","18.4","","86","","","","34","","19","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 22:00","2014","08","12","22:00","","20.8","","19.3","","91","","","","31","","21","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-12 23:00","2014","08","12","23:00","","21.0","","19.1","","89","","","","29","","21","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 00:00","2014","08","13","00:00","","20.7","","19.9","","95","","","","31","","18","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 01:00","2014","08","13","01:00","","21.0","","19.4","","91","","","","31","","24","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 02:00","2014","08","13","02:00","","21.1","","19.5","","91","","","","31","","25","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 03:00","2014","08","13","03:00","","21.4","","18.5","","84","","","","32","","32","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 04:00","2014","08","13","04:00","","21.0","","18.7","","87","","","","31","","26","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 05:00","2014","08","13","05:00","","20.8","","18.7","","88","","","","34","","13","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 06:00","2014","08","13","06:00","","21.5","","18.3","","82","","","","22","","17","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 07:00","2014","08","13","07:00","","20.2","","18.7","","91","","","","15","","15","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 08:00","2014","08","13","08:00","","19.8","","17.3","","85","","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 09:00","2014","08","13","09:00","","18.3","","16.2","","87","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 10:00","2014","08","13","10:00","","18.0","","15.9","","88","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 11:00","2014","08","13","11:00","","17.2","","16.3","","95","","","","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 12:00","2014","08","13","12:00","","17.1","","16.1","","94","","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 13:00","2014","08","13","13:00","","16.7","","16.1","","97","","","","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 14:00","2014","08","13","14:00","","16.4","","16.3","","99","","","","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 15:00","2014","08","13","15:00","","16.3","","16.3","","","M","","","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 16:00","2014","08","13","16:00","","16.2","","16.2","","","M","","","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 17:00","2014","08","13","17:00","","16.3","","16.3","","","M","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 18:00","2014","08","13","18:00","","16.4","","","","","M","","","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 19:00","2014","08","13","19:00","","16.3","","","","","M","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 20:00","2014","08","13","20:00","","16.0","","","","","M","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 21:00","2014","08","13","21:00","","15.9","","","","","M","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 22:00","2014","08","13","22:00","","16.3","","","","","M","","","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-13 23:00","2014","08","13","23:00","","16.7","","16.7","","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 00:00","2014","08","14","00:00","","17.5","","17.3","","98","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 01:00","2014","08","14","01:00","","17.2","","16.8","","97","","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 02:00","2014","08","14","02:00","","17.3","","17.0","","99","","","","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 03:00","2014","08","14","03:00","","17.2","","16.9","","98","","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 04:00","2014","08","14","04:00","","17.4","","17.3","","99","","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 05:00","2014","08","14","05:00","","17.5","","17.4","","100","","","","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 06:00","2014","08","14","06:00","","17.2","","17.1","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 07:00","2014","08","14","07:00","","17.1","","17.1","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 08:00","2014","08","14","08:00","","17.0","","17.0","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 09:00","2014","08","14","09:00","","17.3","","17.3","","","M","","","36","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 10:00","2014","08","14","10:00","","17.4","","17.4","","","M","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 11:00","2014","08","14","11:00","","17.5","","17.5","","","M","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 12:00","2014","08","14","12:00","","17.7","","17.7","","","M","","","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 13:00","2014","08","14","13:00","","17.8","","17.8","","","M","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 14:00","2014","08","14","14:00","","17.7","","17.7","","","M","","","29","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 15:00","2014","08","14","15:00","","17.8","","17.8","","","M","","","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 16:00","2014","08","14","16:00","","17.7","","17.7","","","M","","","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 17:00","2014","08","14","17:00","","17.7","","17.7","","","M","","","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 18:00","2014","08","14","18:00","","18.0","","18.0","","","M","","","23","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 19:00","2014","08","14","19:00","","18.2","","18.2","","","M","","","27","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 20:00","2014","08","14","20:00","","18.9","","18.6","","99","","","","25","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-08-14 21:00","2014","08","14","21:00","","20.0","","19.1","","95","","","","19","","8","","","","","M","27","","","","NA"
