"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 19:00","2015","09","14","19:00","","12.4","","8.3","","76","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 20:00","2015","09","14","20:00","","12.7","","8.6","","76","","","M","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 21:00","2015","09","14","21:00","","12.9","","8.6","","76","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 22:00","2015","09","14","22:00","","13.1","","8.8","","75","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 23:00","2015","09","14","23:00","","13.3","","9.2","","76","","","M","32","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 00:00","2015","09","15","00:00","","13.6","","9.3","","75","","","M","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 01:00","2015","09","15","01:00","","13.7","","9.1","","74","","","M","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 02:00","2015","09","15","02:00","","13.8","","9.6","","76","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 03:00","2015","09","15","03:00","","13.8","","9.2","","74","","","M","29","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 04:00","2015","09","15","04:00","","13.5","","9.2","","75","","","M","25","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 05:00","2015","09","15","05:00","","13.3","","8.9","","75","","","M","24","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 06:00","2015","09","15","06:00","","13.3","","8.3","","72","","","M","27","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 07:00","2015","09","15","07:00","","13.6","","8.8","","72","","","M","29","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 08:00","2015","09","15","08:00","","13.4","","9.5","","77","","","M","3","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 09:00","2015","09","15","09:00","","13.3","","9.7","","79","","","M","23","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 10:00","2015","09","15","10:00","","13.0","","9.7","","81","","","M","26","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 11:00","2015","09","15","11:00","","13.0","","9.5","","79","","","M","23","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 12:00","2015","09","15","12:00","","12.9","","9.1","","77","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 13:00","2015","09","15","13:00","","12.6","","10.3","","86","","","M","7","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 14:00","2015","09","15","14:00","","12.3","","9.9","","85","","","M","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 15:00","2015","09","15","15:00","","12.2","","8.9","","80","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 16:00","2015","09","15","16:00","","12.6","","8.0","","74","","","M","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 17:00","2015","09","15","17:00","","12.9","","8.1","","73","","","M","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 18:00","2015","09","15","18:00","","13.2","","9.2","","77","","","M","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 19:00","2015","09","15","19:00","","13.1","","8.7","","75","","","M","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 20:00","2015","09","15","20:00","","13.4","","8.9","","74","","","M","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 21:00","2015","09","15","21:00","","14.4","","8.0","","66","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 22:00","2015","09","15","22:00","","14.3","","7.2","","62","","","M","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-15 23:00","2015","09","15","23:00","","14.4","","7.2","","62","","","M","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 00:00","2015","09","16","00:00","","14.5","","7.5","","62","","","M","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 01:00","2015","09","16","01:00","","14.7","","6.7","","59","","","M","13","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 02:00","2015","09","16","02:00","","14.8","","8.2","","64","","","M","12","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 03:00","2015","09","16","03:00","","15.3","","7.8","","61","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 04:00","2015","09","16","04:00","","15.4","","8.6","","64","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 05:00","2015","09","16","05:00","","15.0","","8.4","","65","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 06:00","2015","09","16","06:00","","14.5","","8.8","","69","","","M","8","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 07:00","2015","09","16","07:00","","14.2","","8.9","","70","","","M","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 08:00","2015","09","16","08:00","","13.6","","8.1","","69","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 09:00","2015","09","16","09:00","","13.5","","8.8","","73","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 10:00","2015","09","16","10:00","","13.3","","8.7","","74","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 11:00","2015","09","16","11:00","","13.0","","9.0","","77","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 12:00","2015","09","16","12:00","","12.7","","8.8","","77","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 13:00","2015","09","16","13:00","","12.5","","8.8","","78","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 14:00","2015","09","16","14:00","","12.1","","9.5","","84","","","M","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 15:00","2015","09","16","15:00","","12.5","","9.7","","83","","","M","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 16:00","2015","09","16","16:00","","12.7","","9.3","","79","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 17:00","2015","09","16","17:00","","13.7","","7.7","","67","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 18:00","2015","09","16","18:00","","14.1","","8.6","","69","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 19:00","2015","09","16","19:00","","14.9","","7.9","","63","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 20:00","2015","09","16","20:00","","15.5","","7.9","","60","","","M","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 21:00","2015","09","16","21:00","","16.1","","8.0","","59","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 22:00","2015","09","16","22:00","","16.4","","8.3","","59","","","M","20","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-16 23:00","2015","09","16","23:00","","17.4","","7.5","","52","","","M","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 00:00","2015","09","17","00:00","","17.2","","7.2","","52","","","M","16","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 01:00","2015","09","17","01:00","","16.3","","8.8","","61","","","M","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 02:00","2015","09","17","02:00","","15.0","","10.9","","77","","","M","1","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 03:00","2015","09","17","03:00","","15.1","","11.2","","78","","","M","4","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 04:00","2015","09","17","04:00","","15.1","","9.9","","71","","","M","3","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 05:00","2015","09","17","05:00","","15.5","","10.2","","71","","","M","5","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 06:00","2015","09","17","06:00","","15.4","","10.0","","70","","","M","5","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 07:00","2015","09","17","07:00","","15.2","","9.3","","68","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 08:00","2015","09","17","08:00","","14.7","","9.5","","71","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 09:00","2015","09","17","09:00","","13.3","","9.7","","78","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 10:00","2015","09","17","10:00","","13.4","","10.3","","82","","","M","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 11:00","2015","09","17","11:00","","13.0","","10.9","","88","","","M","8","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 12:00","2015","09","17","12:00","","13.1","","10.4","","84","","","M","9","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 13:00","2015","09","17","13:00","","13.0","","10.5","","85","","","M","8","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 14:00","2015","09","17","14:00","","13.2","","10.8","","85","","","M","10","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 15:00","2015","09","17","15:00","","13.4","","10.9","","85","","","M","9","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 16:00","2015","09","17","16:00","","12.8","","11.1","","89","","","M","1","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 17:00","2015","09","17","17:00","","13.5","","11.0","","85","","","M","8","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 18:00","2015","09","17","18:00","","13.8","","11.1","","84","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 19:00","2015","09","17","19:00","","14.1","","11.3","","84","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 20:00","2015","09","17","20:00","","14.6","","11.5","","82","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 21:00","2015","09","17","21:00","","15.4","","10.9","","75","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 22:00","2015","09","17","22:00","","14.7","","11.8","","83","","","M","1","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-17 23:00","2015","09","17","23:00","","14.9","","11.7","","81","","","M","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 00:00","2015","09","18","00:00","","14.9","","11.7","","81","","","M","36","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 01:00","2015","09","18","01:00","","15.0","","11.9","","82","","","M","26","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 02:00","2015","09","18","02:00","","15.0","","11.7","","81","","","M","19","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 03:00","2015","09","18","03:00","","14.9","","11.7","","82","","","M","17","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 04:00","2015","09","18","04:00","","14.7","","12.2","","85","","","M","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 05:00","2015","09","18","05:00","","14.5","","12.1","","85","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 06:00","2015","09","18","06:00","","14.5","","12.3","","87","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 07:00","2015","09","18","07:00","","14.6","","12.1","","85","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 08:00","2015","09","18","08:00","","14.8","","11.4","","81","","","M","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 09:00","2015","09","18","09:00","","14.8","","10.7","","77","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 10:00","2015","09","18","10:00","","14.6","","11.2","","80","","","M","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 11:00","2015","09","18","11:00","","14.4","","11.4","","82","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 12:00","2015","09","18","12:00","","14.2","","12.1","","88","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 13:00","2015","09","18","13:00","","13.7","","11.7","","88","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 14:00","2015","09","18","14:00","","13.9","","12.4","","91","","","M","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 15:00","2015","09","18","15:00","","13.9","","12.5","","92","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 16:00","2015","09","18","16:00"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 17:00","2015","09","18","17:00"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 18:00","2015","09","18","18:00","","14.1","","12.3","","89","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 19:00","2015","09","18","19:00","","14.4","","12.1","","86","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 20:00","2015","09","18","20:00","","14.3","","12.1","","87","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 21:00","2015","09","18","21:00","","14.6","","12.7","","88","","","M","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 22:00","2015","09","18","22:00","","15.1","","12.9","","87","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-18 23:00","2015","09","18","23:00","","15.5","","12.9","","84","","","M","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 00:00","2015","09","19","00:00","","16.1","","12.3","","78","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 01:00","2015","09","19","01:00","","16.1","","12.4","","79","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 02:00","2015","09","19","02:00","","16.3","","12.4","","78","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 03:00","2015","09","19","03:00","","15.7","","12.8","","83","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 04:00","2015","09","19","04:00","","15.7","","12.8","","83","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 05:00","2015","09","19","05:00","","15.5","","12.7","","83","","","M","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 06:00","2015","09","19","06:00","","15.1","","12.6","","85","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 07:00","2015","09","19","07:00","","15.0","","12.6","","85","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 08:00","2015","09","19","08:00","","14.7","","12.6","","88","","","M","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 09:00","2015","09","19","09:00","","14.5","","13.1","","91","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 10:00","2015","09","19","10:00","","14.5","","12.6","","89","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 11:00","2015","09","19","11:00","","14.3","","12.7","","90","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 12:00","2015","09","19","12:00","","14.2","","13.0","","92","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 13:00","2015","09","19","13:00","","14.5","","13.0","","91","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 14:00","2015","09","19","14:00","","14.3","","13.0","","92","","","M","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 15:00","2015","09","19","15:00","","13.3","","12.2","","93","","","M","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 16:00","2015","09","19","16:00","","14.1","","13.3","","95","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 17:00","2015","09","19","17:00","","14.1","","13.4","","95","","","M","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 18:00","2015","09","19","18:00","","14.3","","13.5","","95","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 19:00","2015","09","19","19:00","","14.5","","13.5","","94","","","M","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 20:00","2015","09","19","20:00","","14.6","","13.6","","94","","","M","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 21:00","2015","09","19","21:00","","15.1","","13.8","","92","","","M","14","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 22:00","2015","09","19","22:00","","15.5","","14.0","","91","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-19 23:00","2015","09","19","23:00","","15.8","","13.9","","89","","","M","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 00:00","2015","09","20","00:00","","16.2","","13.9","","87","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 01:00","2015","09","20","01:00","","16.6","","13.8","","83","","","M","18","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 02:00","2015","09","20","02:00","","16.1","","13.8","","86","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 03:00","2015","09","20","03:00","","16.1","","13.8","","86","","","M","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 04:00","2015","09","20","04:00","","16.5","","13.9","","85","","","M","18","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 05:00","2015","09","20","05:00","","16.4","","13.8","","85","","","M","18","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 06:00","2015","09","20","06:00","","16.2","","13.9","","86","","","M","18","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 07:00","2015","09","20","07:00","","15.7","","14.1","","90","","","M","18","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 08:00","2015","09","20","08:00","","15.9","","14.1","","89","","","M","16","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 09:00","2015","09","20","09:00","","15.9","","13.9","","88","","","M","16","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 10:00","2015","09","20","10:00","","16.1","","14.3","","89","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 11:00","2015","09","20","11:00","","15.8","","14.0","","89","","","M","17","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 12:00","2015","09","20","12:00","","16.1","","14.2","","89","","","M","17","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 13:00","2015","09","20","13:00","","16.6","","14.5","","87","","","M","17","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 14:00","2015","09","20","14:00","","16.2","","14.3","","88","","","M","16","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 15:00","2015","09","20","15:00","","16.6","","14.3","","86","","","M","18","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 16:00","2015","09","20","16:00","","17.1","","14.5","","85","","","M","19","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 17:00","2015","09","20","17:00","","17.4","","14.5","","83","","","M","19","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 18:00","2015","09","20","18:00","","16.9","","14.2","","85","","","M","18","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 19:00","2015","09","20","19:00","","17.0","","14.5","","85","","","M","18","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 20:00","2015","09","20","20:00","","16.5","","14.3","","87","","","M","16","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 21:00","2015","09","20","21:00","","17.4","","14.6","","84","","","M","18","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 22:00","2015","09","20","22:00","","13.1","","11.8","","92","","","M","31","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-20 23:00","2015","09","20","23:00","","13.2","","10.9","","86","","","M","31","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 00:00","2015","09","21","00:00","","13.2","","10.3","","83","","","M","31","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 01:00","2015","09","21","01:00","","13.4","","9.7","","78","","","M","31","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 02:00","2015","09","21","02:00","","14.0","","8.9","","71","","","M","31","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 03:00","2015","09","21","03:00","","14.1","","9.2","","72","","","M","30","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 04:00","2015","09","21","04:00","","14.2","","9.1","","71","","","M","30","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 05:00","2015","09","21","05:00","","14.2","","9.0","","71","","","M","30","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 06:00","2015","09","21","06:00","","13.9","","8.8","","71","","","M","30","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 07:00","2015","09","21","07:00","","13.7","","8.0","","68","","","M","30","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 08:00","2015","09","21","08:00","","13.5","","8.1","","70","","","M","30","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 09:00","2015","09","21","09:00","","13.3","","7.8","","69","","","M","30","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 10:00","2015","09","21","10:00","","13.1","","7.9","","70","","","M","31","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 11:00","2015","09","21","11:00","","12.9","","8.5","","75","","","M","31","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 12:00","2015","09","21","12:00","","12.6","","8.3","","75","","","M","31","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 13:00","2015","09","21","13:00","","12.5","","8.1","","75","","","M","31","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 14:00","2015","09","21","14:00","","12.4","","7.8","","74","","","M","30","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 15:00","2015","09","21","15:00","","12.4","","8.1","","75","","","M","31","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 16:00","2015","09","21","16:00","","12.3","","8.3","","77","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 17:00","2015","09","21","17:00","","12.2","","8.3","","77","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-21 18:00","2015","09","21","18:00","","12.3","","8.7","","79","","","M","32","","21","","","","","M","","","","","NA"
