"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 00:00","2020","09","08","00:00","","20.0","","14.6","","71","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 01:00","2020","09","08","01:00","","20.1","","14.5","","70","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 02:00","2020","09","08","02:00","","20.9","","12.6","","59","","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 03:00","2020","09","08","03:00","","22.0","","10.8","","49","","","","1","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 04:00","2020","09","08","04:00","","24.3","","6.7","","32","","","","2","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 05:00","2020","09","08","05:00","","21.0","","10.9","","52","","","","4","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 06:00","2020","09","08","06:00","","19.8","","12.7","","64","","","","35","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 07:00","2020","09","08","07:00","","22.3","","7.1","","37","","","","36","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 08:00","2020","09","08","08:00","","19.5","","12.2","","63","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 09:00","2020","09","08","09:00","","20.9","","6.9","","40","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 10:00","2020","09","08","10:00","","19.7","","7.3","","45","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 11:00","2020","09","08","11:00","","18.8","","8.3","","50","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 12:00","2020","09","08","12:00","","18.7","","5.5","","42","","","","6","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 13:00","2020","09","08","13:00","","18.7","","2.8","","35","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 14:00","2020","09","08","14:00","","18.2","","3.4","","37","","","","5","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 15:00","2020","09","08","15:00","","18.7","","2.4","","34","","","","5","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 16:00","2020","09","08","16:00","","17.7","","9.1","","57","","","","2","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 17:00","2020","09","08","17:00","","19.4","","10.8","","58","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 18:00","2020","09","08","18:00","","17.4","","11.5","","68","","","","25","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 19:00","2020","09","08","19:00","","17.3","","13.3","","78","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 20:00","2020","09","08","20:00","","17.6","","13.8","","78","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 21:00","2020","09","08","21:00","","17.9","","14.4","","80","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 22:00","2020","09","08","22:00","","18.3","","13.5","","74","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-08 23:00","2020","09","08","23:00","","18.7","","13.4","","72","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 00:00","2020","09","09","00:00","","19.5","","12.6","","64","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 01:00","2020","09","09","01:00","","20.1","","11.9","","59","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 02:00","2020","09","09","02:00","","19.6","","14.2","","71","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 03:00","2020","09","09","03:00","","19.6","","13.8","","69","","","","33","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 04:00","2020","09","09","04:00","","19.7","","14.5","","72","","","","33","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 05:00","2020","09","09","05:00","","19.1","","13.3","","69","","","","35","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 06:00","2020","09","09","06:00","","19.3","","11.9","","62","","","","36","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 07:00","2020","09","09","07:00","","19.4","","11.8","","61","","","","33","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 08:00","2020","09","09","08:00","","18.0","","10.8","","62","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 09:00","2020","09","09","09:00","","19.5","","7.9","","47","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 10:00","2020","09","09","10:00","","17.6","","10.3","","62","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 11:00","2020","09","09","11:00","","18.2","","8.9","","55","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 12:00","2020","09","09","12:00","","18.0","","13.2","","73","","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 13:00","2020","09","09","13:00","","17.0","","12.8","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 14:00","2020","09","09","14:00","","18.2","","11.0","","63","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 15:00","2020","09","09","15:00","","17.4","","12.1","","71","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 16:00","2020","09","09","16:00","","17.5","","12.4","","72","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 17:00","2020","09","09","17:00","","16.9","","14.2","","84","","","","32","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 18:00","2020","09","09","18:00","","17.2","","15.3","","88","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 19:00","2020","09","09","19:00","","17.4","","15.3","","87","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 20:00","2020","09","09","20:00","","17.9","","14.9","","82","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 21:00","2020","09","09","21:00","","18.5","","15.0","","80","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 22:00","2020","09","09","22:00","","19.2","","14.9","","76","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-09 23:00","2020","09","09","23:00","","19.8","","13.5","","67","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 00:00","2020","09","10","00:00","","19.9","","13.7","","68","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 01:00","2020","09","10","01:00","","20.1","","14.1","","68","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 02:00","2020","09","10","02:00","","20.5","","13.4","","64","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 03:00","2020","09","10","03:00","","20.7","","12.4","","59","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 04:00","2020","09","10","04:00","","19.3","","14.9","","76","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 05:00","2020","09","10","05:00","","20.1","","14.4","","70","","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 06:00","2020","09","10","06:00","","21.1","","13.3","","61","","","","33","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 07:00","2020","09","10","07:00","","19.5","","14.8","","74","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 08:00","2020","09","10","08:00","","19.6","","14.3","","72","","","","35","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 09:00","2020","09","10","09:00","","18.8","","14.3","","75","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 10:00","2020","09","10","10:00","","19.3","","14.1","","72","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 11:00","2020","09","10","11:00","","18.5","","14.6","","78","","","","32","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 12:00","2020","09","10","12:00","","18.7","","14.4","","76","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 13:00","2020","09","10","13:00","","17.1","","15.8","","92","","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 14:00","2020","09","10","14:00","","17.1","","14.9","","87","","","","2","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 15:00","2020","09","10","15:00","","18.3","","14.5","","78","","","","3","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 16:00","2020","09","10","16:00","","17.8","","14.6","","82","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 17:00","2020","09","10","17:00","","17.6","","15.2","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 18:00","2020","09","10","18:00","","17.8","","15.9","","88","","","","29","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 19:00","2020","09","10","19:00","","18.1","","16.1","","88","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 20:00","2020","09","10","20:00","","18.4","","16.6","","89","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 21:00","2020","09","10","21:00","","18.8","","16.7","","88","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 22:00","2020","09","10","22:00","","19.8","","16.6","","82","","","","31","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-10 23:00","2020","09","10","23:00","","20.3","","16.4","","78","","","","","","0","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 00:00","2020","09","11","00:00","","20.4","","16.6","","78","","","","32","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 01:00","2020","09","11","01:00","","20.7","","17.0","","80","","","","33","","6","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 02:00","2020","09","11","02:00","","20.8","","16.6","","77","","","","29","","7","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 03:00","2020","09","11","03:00","","20.3","","16.5","","79","","","","29","","8","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 04:00","2020","09","11","04:00","","20.3","","16.1","","77","","","","27","","8","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 05:00","2020","09","11","05:00","","20.4","","15.6","","74","","","","24","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 06:00","2020","09","11","06:00","","20.6","","14.5","","68","","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 07:00","2020","09","11","07:00","","19.9","","15.0","","73","","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 08:00","2020","09","11","08:00","","19.4","","15.6","","79","","","","36","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 09:00","2020","09","11","09:00","","18.2","","15.5","","84","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 10:00","2020","09","11","10:00","","18.1","","15.0","","82","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 11:00","2020","09","11","11:00","","16.8","","15.2","","90","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 12:00","2020","09","11","12:00","","18.4","","12.8","","70","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 13:00","2020","09","11","13:00","","16.4","","12.7","","78","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 14:00","2020","09","11","14:00","","15.4","","12.4","","82","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 15:00","2020","09","11","15:00","","15.2","","13.1","","87","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 16:00","2020","09","11","16:00","","16.3","","13.5","","84","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 17:00","2020","09","11","17:00","","16.6","","13.1","","80","","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 18:00","2020","09","11","18:00","","17.6","","13.1","","75","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 19:00","2020","09","11","19:00","","17.8","","12.3","","70","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 20:00","2020","09","11","20:00","","17.8","","12.5","","71","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 21:00","2020","09","11","21:00","","17.4","","13.1","","76","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 22:00","2020","09","11","22:00","","18.4","","13.1","","72","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-11 23:00","2020","09","11","23:00","","18.7","","13.6","","72","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 00:00","2020","09","12","00:00","","18.6","","13.9","","74","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 01:00","2020","09","12","01:00","","18.7","","12.6","","68","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 02:00","2020","09","12","02:00","","18.2","","14.2","","77","","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 03:00","2020","09","12","03:00","","17.7","","14.5","","82","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 04:00","2020","09","12","04:00","","16.9","","14.3","","84","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 05:00","2020","09","12","05:00","","16.8","","14.3","","85","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 06:00","2020","09","12","06:00","","16.2","","14.0","","87","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 07:00","2020","09","12","07:00","","15.6","","13.8","","89","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 08:00","2020","09","12","08:00","","15.5","","13.4","","87","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 09:00","2020","09","12","09:00","","15.4","","13.3","","88","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 10:00","2020","09","12","10:00","","14.8","","13.1","","89","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 11:00","2020","09","12","11:00","","14.8","","12.9","","89","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 12:00","2020","09","12","12:00","","14.5","","12.9","","90","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 13:00","2020","09","12","13:00","","14.6","","12.7","","89","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 14:00","2020","09","12","14:00","","14.1","","12.9","","92","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 15:00","2020","09","12","15:00","","14.1","","12.8","","92","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 16:00","2020","09","12","16:00","","14.5","","12.8","","89","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 17:00","2020","09","12","17:00","","14.6","","12.6","","87","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 18:00","2020","09","12","18:00","","14.5","","12.1","","86","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 19:00","2020","09","12","19:00","","14.2","","12.3","","88","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 20:00","2020","09","12","20:00","","14.3","","12.8","","91","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 21:00","2020","09","12","21:00","","14.6","","12.7","","89","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 22:00","2020","09","12","22:00","","15.2","","12.5","","84","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-12 23:00","2020","09","12","23:00","","15.4","","12.6","","83","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 00:00","2020","09","13","00:00","","15.3","","12.5","","83","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 01:00","2020","09","13","01:00","","15.2","","12.4","","83","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 02:00","2020","09","13","02:00","","15.1","","12.2","","83","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 03:00","2020","09","13","03:00","","14.8","","12.3","","85","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 04:00","2020","09","13","04:00","","14.7","","12.5","","86","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 05:00","2020","09","13","05:00","","14.6","","12.6","","87","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 06:00","2020","09","13","06:00","","14.2","","12.2","","87","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 07:00","2020","09","13","07:00","","14.0","","12.1","","88","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 08:00","2020","09","13","08:00","","14.0","","12.0","","88","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 09:00","2020","09","13","09:00","","13.9","","12.0","","88","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 10:00","2020","09","13","10:00","","13.9","","12.0","","88","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 11:00","2020","09","13","11:00","","13.8","","11.7","","87","","","","13","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 12:00","2020","09","13","12:00","","13.5","","11.4","","87","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 13:00","2020","09","13","13:00","","13.8","","11.8","","88","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 14:00","2020","09","13","14:00","","13.7","","11.7","","88","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 15:00","2020","09","13","15:00","","13.5","","11.7","","89","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 16:00","2020","09","13","16:00","","13.3","","11.8","","90","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 17:00","2020","09","13","17:00","","13.6","","12.0","","90","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 18:00","2020","09","13","18:00","","13.9","","11.5","","85","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 19:00","2020","09","13","19:00","","14.2","","11.5","","84","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 20:00","2020","09","13","20:00","","14.7","","12.0","","84","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 21:00","2020","09","13","21:00","","14.8","","12.4","","85","","","","16","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 22:00","2020","09","13","22:00","","14.9","","12.1","","84","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-13 23:00","2020","09","13","23:00","","14.7","","12.2","","85","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 00:00","2020","09","14","00:00","","14.4","","12.0","","86","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 01:00","2020","09","14","01:00","","14.3","","12.1","","87","","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 02:00","2020","09","14","02:00","","14.4","","12.3","","87","","","","33","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 03:00","2020","09","14","03:00","","14.4","","12.4","","87","","","","33","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 04:00","2020","09","14","04:00","","14.4","","12.4","","88","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 05:00","2020","09","14","05:00","","14.2","","12.4","","89","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 06:00","2020","09","14","06:00","","14.4","","12.7","","90","","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 07:00","2020","09","14","07:00","","14.2","","12.9","","92","","","","15","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 08:00","2020","09","14","08:00","","14.1","","13.2","","94","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 09:00","2020","09","14","09:00","","13.8","","12.9","","94","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 10:00","2020","09","14","10:00","","13.7","","13.0","","95","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 11:00","2020","09","14","11:00","","13.7","","12.9","","95","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 12:00","2020","09","14","12:00","","13.7","","12.9","","95","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 13:00","2020","09","14","13:00","","13.1","","12.8","","98","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 14:00","2020","09","14","14:00","","13.3","","13.0","","98","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 15:00","2020","09","14","15:00","","13.3","","12.8","","97","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 16:00","2020","09","14","16:00","","13.5","","13.1","","97","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 17:00","2020","09","14","17:00","","14.0","","13.5","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 18:00","2020","09","14","18:00","","14.4","","13.6","","95","","","","13","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 19:00","2020","09","14","19:00","","14.5","","13.3","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 20:00","2020","09","14","20:00","","14.8","","13.3","","91","","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 21:00","2020","09","14","21:00","","15.1","","13.3","","89","","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 22:00","2020","09","14","22:00","","15.4","","13.4","","88","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-14 23:00","2020","09","14","23:00","","15.6","","13.5","","87","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-15 00:00","2020","09","15","00:00","","15.9","","13.1","","83","","","","28","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-15 01:00","2020","09","15","01:00","","15.8","","14.0","","89","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-09-15 02:00","2020","09","15","02:00","","16.0","","14.5","","91","","","","34","","14","","","","","","","","","","NA"
