"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-14 23:00","2014","09","14","23:00","","18.2","","13.7","","75","","","","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 00:00","2014","09","15","00:00","","18.4","","13.4","","73","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 01:00","2014","09","15","01:00","","18.2","","13.7","","75","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 02:00","2014","09","15","02:00","","17.9","","15.4","","85","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 03:00","2014","09","15","03:00","","17.9","","15.2","","84","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 04:00","2014","09","15","04:00","","18.0","","15.1","","83","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 05:00","2014","09","15","05:00","","17.4","","15.5","","89","","","","31","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 06:00","2014","09","15","06:00","","17.6","","15.2","","86","","","","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 07:00","2014","09","15","07:00","","17.5","","14.1","","80","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 08:00","2014","09","15","08:00","","17.7","","11.9","","69","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 09:00","2014","09","15","09:00","","16.5","","14.7","","89","","","","36","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 10:00","2014","09","15","10:00","","16.9","","14.2","","84","","","","1","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 11:00","2014","09","15","11:00","","17.1","","13.8","","81","","","","32","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 12:00","2014","09","15","12:00","","17.2","","12.7","","75","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 13:00","2014","09","15","13:00","","16.0","","13.4","","84","","","","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 14:00","2014","09","15","14:00","","15.8","","14.4","","91","","","","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 15:00","2014","09","15","15:00","","15.9","","12.9","","82","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 16:00","2014","09","15","16:00","","15.3","","14.6","","96","","","","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 17:00","2014","09","15","17:00","","15.5","","13.5","","88","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 18:00","2014","09","15","18:00","","15.6","","14.7","","94","","","","31","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 19:00","2014","09","15","19:00","","16.6","","13.3","","81","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 20:00","2014","09","15","20:00","","17.1","","12.8","","76","","","","34","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 21:00","2014","09","15","21:00","","17.2","","14.7","","85","","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 22:00","2014","09","15","22:00","","17.8","","15.7","","87","","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-15 23:00","2014","09","15","23:00","","18.4","","16.0","","86","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 00:00","2014","09","16","00:00","","18.7","","16.0","","84","","","","1","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 01:00","2014","09","16","01:00","","19.5","","11.2","","58","","","","1","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 02:00","2014","09","16","02:00","","19.0","","13.7","","71","","","","29","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 03:00","2014","09","16","03:00","","18.6","","15.9","","84","","","","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 04:00","2014","09","16","04:00","","18.3","","16.7","","90","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 05:00","2014","09","16","05:00","","18.1","","16.7","","92","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 06:00","2014","09","16","06:00","","18.0","","16.6","","91","","","","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 07:00","2014","09","16","07:00","","17.6","","15.2","","86","","","","29","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 08:00","2014","09","16","08:00","","17.5","","12.5","","73","","","","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 09:00","2014","09","16","09:00","","16.6","","13.6","","82","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 10:00","2014","09","16","10:00","","15.8","","14.5","","92","","","","7","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 11:00","2014","09","16","11:00","","16.2","","14.2","","88","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 12:00","2014","09","16","12:00","","16.6","","14.5","","87","","","","8","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 13:00","2014","09","16","13:00","","17.2","","12.9","","76","","","","3","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 14:00","2014","09","16","14:00","","16.2","","13.5","","84","","","","5","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 15:00","2014","09","16","15:00","","17.2","","10.2","","63","","","","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 16:00","2014","09","16","16:00","","15.2","","13.8","","92","","","","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 17:00","2014","09","16","17:00","","16.8","","13.0","","78","","","","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 18:00","2014","09","16","18:00","","16.7","","13.4","","81","","","","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 19:00","2014","09","16","19:00","","17.6","","12.4","","72","","","","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 20:00","2014","09","16","20:00","","16.4","","12.2","","77","","","","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 21:00","2014","09","16","21:00","","16.6","","13.9","","84","","","","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 22:00","2014","09","16","22:00","","17.1","","12.7","","75","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-16 23:00","2014","09","16","23:00","","17.5","","12.1","","71","","","","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 00:00","2014","09","17","00:00","","17.5","","12.8","","74","","","","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 01:00","2014","09","17","01:00","","17.5","","13.5","","77","","","","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 02:00","2014","09","17","02:00","","17.4","","13.1","","76","","","","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 03:00","2014","09","17","03:00","","16.6","","13.3","","81","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 04:00","2014","09","17","04:00","","16.4","","13.8","","84","","","","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 05:00","2014","09","17","05:00","","16.8","","13.5","","81","","","","11","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 06:00","2014","09","17","06:00","","16.9","","13.2","","79","","","","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 07:00","2014","09","17","07:00","","16.7","","13.4","","81","","","","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 08:00","2014","09","17","08:00","","16.6","","13.8","","83","","","","12","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 09:00","2014","09","17","09:00","","16.5","","13.9","","85","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 10:00","2014","09","17","10:00","","16.1","","14.0","","87","","","","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 11:00","2014","09","17","11:00","","15.8","","14.3","","91","","","","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 12:00","2014","09","17","12:00","","15.7","","14.3","","92","","","","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 13:00","2014","09","17","13:00","","15.5","","14.5","","94","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 14:00","2014","09","17","14:00","","15.4","","14.7","","96","","","","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 15:00","2014","09","17","15:00","","15.1","","14.5","","97","","","","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 16:00","2014","09","17","16:00","","15.5","","14.9","","96","","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 17:00","2014","09","17","17:00","","15.7","","14.9","","95","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 18:00","2014","09","17","18:00","","16.5","","15.4","","93","","","","17","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 19:00","2014","09","17","19:00","","16.7","","15.0","","90","","","","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 20:00","2014","09","17","20:00","","16.1","","15.5","","96","","","","21","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 21:00","2014","09","17","21:00","","16.1","","15.6","","97","","","","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 22:00","2014","09","17","22:00","","16.0","","15.4","","96","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-17 23:00","2014","09","17","23:00","","15.9","","15.7","","99","","","","32","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 00:00","2014","09","18","00:00","","15.9","","15.6","","98","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 01:00","2014","09","18","01:00","","16.1","","15.9","","99","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 02:00","2014","09","18","02:00","","16.1","","16.1","","","M","","","29","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 03:00","2014","09","18","03:00","","16.2","","16.2","","","M","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 04:00","2014","09","18","04:00","","16.6","","15.9","","96","","","","35","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 05:00","2014","09","18","05:00","","16.6","","16.0","","96","","","","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 06:00","2014","09","18","06:00","","15.8","","15.8","","","M","","","19","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 07:00","2014","09","18","07:00","","15.8","","15.7","","100","","","","20","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 08:00","2014","09","18","08:00","","15.6","","15.6","","","M","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 09:00","2014","09","18","09:00","","15.1","","15.1","","","M","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 10:00","2014","09","18","10:00","","15.3","","15.3","","","M","","","14","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 11:00","2014","09","18","11:00","","15.4","","15.4","","","M","","","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 12:00","2014","09","18","12:00","","15.3","","15.2","","100","","","","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 13:00","2014","09","18","13:00","","15.5","","15.4","","99","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 14:00","2014","09","18","14:00","","15.1","","15.1","","","M","","","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 15:00","2014","09","18","15:00","","15.0","","15.0","","","M","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 16:00","2014","09","18","16:00","","15.1","","15.1","","","M","","","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 17:00","2014","09","18","17:00","","15.2","","15.2","","","M","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 18:00","2014","09","18","18:00","","15.3","","15.3","","","M","","","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 19:00","2014","09","18","19:00","","15.3","","15.3","","","M","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 20:00","2014","09","18","20:00","","15.4","","15.4","","","M","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 21:00","2014","09","18","21:00","","15.3","","15.3","","","M","","","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 22:00","2014","09","18","22:00","","15.4","","15.3","","100","","","","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-18 23:00","2014","09","18","23:00","","15.5","","15.5","","","M","","","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 00:00","2014","09","19","00:00","","15.8","","15.6","","99","","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 01:00","2014","09","19","01:00","","16.2","","15.7","","97","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 02:00","2014","09","19","02:00","","16.4","","15.6","","95","","","","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 03:00","2014","09","19","03:00","","16.3","","15.7","","96","","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 04:00","2014","09","19","04:00","","16.5","","15.8","","96","","","","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 05:00","2014","09","19","05:00","","16.1","","15.5","","96","","","","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 06:00","2014","09","19","06:00","","16.1","","15.4","","96","","","","20","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 07:00","2014","09","19","07:00","","16.2","","15.4","","95","","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 08:00","2014","09","19","08:00","","15.6","","15.5","","100","","","","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 09:00","2014","09","19","09:00","","15.5","","15.3","","99","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 10:00","2014","09","19","10:00","","15.3","","15.2","","100","","","","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 11:00","2014","09","19","11:00","","15.1","","15.1","","","M","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 12:00","2014","09","19","12:00","","15.2","","15.2","","100","","","","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 13:00","2014","09","19","13:00","","15.1","","15.1","","","M","","","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 14:00","2014","09","19","14:00","","15.3","","14.9","","98","","","","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 15:00","2014","09","19","15:00","","15.2","","15.1","","100","","","","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 16:00","2014","09","19","16:00","","14.7","","14.7","","","M","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 17:00","2014","09","19","17:00","","14.7","","14.7","","","M","","","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 18:00","2014","09","19","18:00","","14.8","","","","","M","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 19:00","2014","09","19","19:00","","15.1","","","","","M","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 20:00","2014","09","19","20:00","","15.8","","15.8","","","M","","","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 21:00","2014","09","19","21:00","","16.2","","16.2","","","M","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 22:00","2014","09","19","22:00","","16.8","","16.6","","98","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-19 23:00","2014","09","19","23:00","","17.3","","16.3","","94","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 00:00","2014","09","20","00:00","","17.7","","16.2","","91","","","","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 01:00","2014","09","20","01:00","","18.4","","16.5","","89","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 02:00","2014","09","20","02:00","","18.2","","16.4","","89","","","","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 03:00","2014","09","20","03:00","","18.0","","16.4","","91","","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 04:00","2014","09","20","04:00","","16.6","","16.3","","98","","","","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 05:00","2014","09","20","05:00","","16.5","","16.5","","","M","","","35","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 06:00","2014","09","20","06:00","","16.4","","16.4","","","M","","","4","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 07:00","2014","09","20","07:00","","16.5","","16.5","","","M","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 08:00","2014","09","20","08:00","","15.7","","15.7","","","M","","","2","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 09:00","2014","09","20","09:00","","15.9","","15.9","","","M","","","36","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 10:00","2014","09","20","10:00","","15.6","","15.6","","","M","","","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 11:00","2014","09","20","11:00","","15.8","","15.8","","","M","","","36","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 12:00","2014","09","20","12:00","","15.5","","","","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 13:00","2014","09","20","13:00","","15.6","","","","","M","","","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 14:00","2014","09","20","14:00","","15.3","","15.3","","","M","","","2","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 15:00","2014","09","20","15:00","","15.7","","14.4","","92","","","","34","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 16:00","2014","09","20","16:00","","15.4","","15.4","","","M","","","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 17:00","2014","09","20","17:00","","15.5","","15.5","","","M","","","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 18:00","2014","09","20","18:00","","15.2","","15.2","","","M","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 19:00","2014","09","20","19:00","","15.6","","15.6","","","M","","","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 20:00","2014","09","20","20:00","","16.3","","16.2","","100","","","","33","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 21:00","2014","09","20","21:00","","16.7","","16.0","","96","","","","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 22:00","2014","09","20","22:00","","16.8","","15.9","","95","","","","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-20 23:00","2014","09","20","23:00","","17.1","","16.1","","94","","","","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 00:00","2014","09","21","00:00","","17.4","","16.1","","93","","","","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 01:00","2014","09","21","01:00","","17.4","","16.5","","94","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 02:00","2014","09","21","02:00","","17.3","","16.5","","95","","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 03:00","2014","09","21","03:00","","17.3","","16.6","","96","","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 04:00","2014","09","21","04:00","","17.2","","16.6","","97","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 05:00","2014","09","21","05:00","","17.2","","16.5","","96","","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 06:00","2014","09","21","06:00","","17.5","","16.1","","91","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 07:00","2014","09","21","07:00","","17.1","","16.2","","94","","","","34","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 08:00","2014","09","21","08:00","","16.7","","16.5","","98","","","","35","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 09:00","2014","09","21","09:00","","16.5","","16.4","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 10:00","2014","09","21","10:00","","16.8","","16.5","","99","","","","29","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 11:00","2014","09","21","11:00","","16.2","","16.2","","","M","","","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 12:00","2014","09","21","12:00","","15.7","","15.7","","","M","","","6","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 13:00","2014","09","21","13:00","","15.4","","14.9","","97","","","","15","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 14:00","2014","09","21","14:00","","15.8","","15.2","","96","","","","23","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 15:00","2014","09","21","15:00","","15.6","","15.5","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 16:00","2014","09","21","16:00","","15.1","","15.1","","","M","","","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 17:00","2014","09","21","17:00","","16.2","","15.5","","96","","","","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 18:00","2014","09","21","18:00","","17.8","","15.0","","84","","","","19","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 19:00","2014","09","21","19:00","","17.7","","13.5","","77","","","","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 20:00","2014","09","21","20:00","","18.9","","13.5","","71","","","","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 21:00","2014","09","21","21:00","","20.9","","13.8","","64","","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 22:00","2014","09","21","22:00","","21.4","","11.1","","52","","","","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-09-21 23:00","2014","09","21","23:00","","20.3","","13.5","","65","","","","18","","16","","","","","M","","","","","NA"
