"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 03:00","2020","12","15","03:00","","7.4","","5.7","","89","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 04:00","2020","12","15","04:00","","7.5","","6.1","","91","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 05:00","2020","12","15","05:00","","7.3","","5.5","","88","","","","14","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 06:00","2020","12","15","06:00","","6.9","","5.3","","89","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 07:00","2020","12","15","07:00","","7.2","","5.5","","89","","","","13","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 08:00","2020","12","15","08:00","","7.2","","5.2","","88","","","","13","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 09:00","2020","12","15","09:00","","7.2","","4.9","","85","","","","13","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 10:00","2020","12","15","10:00","","7.2","","4.6","","84","","","","13","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 11:00","2020","12","15","11:00","","7.3","","4.6","","83","","","","14","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 12:00","2020","12","15","12:00","","7.4","","4.8","","83","","","","14","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 13:00","2020","12","15","13:00","","7.4","","5.1","","86","","","","14","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 14:00","2020","12","15","14:00","","7.5","","5.1","","85","","","","15","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 15:00","2020","12","15","15:00","","7.4","","5.1","","85","","","","15","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 16:00","2020","12","15","16:00","","7.7","","5.0","","83","","","","15","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 17:00","2020","12","15","17:00","","7.7","","5.8","","88","","","","16","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 18:00","2020","12","15","18:00","","8.0","","6.1","","88","","","","17","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 19:00","2020","12","15","19:00","","8.0","","6.5","","90","","","","17","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 20:00","2020","12","15","20:00","","8.4","","6.4","","87","","","","17","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 21:00","2020","12","15","21:00","","8.6","","6.6","","87","","","","17","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 22:00","2020","12","15","22:00","","9.1","","6.0","","81","","","","18","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-15 23:00","2020","12","15","23:00","","9.1","","4.3","","72","","","","20","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 00:00","2020","12","16","00:00","","8.8","","5.0","","77","","","","20","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 01:00","2020","12","16","01:00","","8.4","","5.8","","83","","","","20","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 02:00","2020","12","16","02:00","","8.9","","5.5","","79","","","","20","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 03:00","2020","12","16","03:00","","8.8","","5.4","","79","","","","20","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 04:00","2020","12","16","04:00","","8.4","","5.7","","83","","","","18","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 05:00","2020","12","16","05:00","","8.4","","5.5","","82","","","","20","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 06:00","2020","12","16","06:00","","8.7","","4.9","","77","","","","20","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 07:00","2020","12","16","07:00","","8.6","","5.3","","79","","","","19","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 08:00","2020","12","16","08:00","","8.6","","5.4","","80","","","","19","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 09:00","2020","12","16","09:00","","8.6","","5.4","","81","","","","19","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 10:00","2020","12","16","10:00","","8.6","","5.3","","80","","","","18","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 11:00","2020","12","16","11:00","","8.5","","5.5","","81","","","","18","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 12:00","2020","12","16","12:00","","8.4","","6.2","","86","","","","17","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 13:00","2020","12","16","13:00","","8.2","","6.4","","88","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 14:00","2020","12","16","14:00","","8.4","","6.3","","87","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 15:00","2020","12","16","15:00","","8.2","","7.0","","92","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 16:00","2020","12","16","16:00","","7.3","","6.3","","93","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 17:00","2020","12","16","17:00","","7.7","","6.6","","93","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 18:00","2020","12","16","18:00","","7.6","","6.2","","91","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 19:00","2020","12","16","19:00","","7.6","","6.1","","90","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 20:00","2020","12","16","20:00","","8.2","","5.8","","84","","","","9","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 21:00","2020","12","16","21:00","","8.6","","5.4","","80","","","","10","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 22:00","2020","12","16","22:00","","8.4","","5.1","","80","","","","9","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-16 23:00","2020","12","16","23:00","","8.1","","5.4","","83","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 00:00","2020","12","17","00:00","","7.3","","6.1","","92","","","","9","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 01:00","2020","12","17","01:00","","7.2","","5.7","","90","","","","9","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 02:00","2020","12","17","02:00","","7.3","","5.9","","91","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 03:00","2020","12","17","03:00","","7.1","","5.9","","92","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 04:00","2020","12","17","04:00","","7.1","","6.0","","93","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 05:00","2020","12","17","05:00","","7.6","","6.1","","90","","","","10","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 06:00","2020","12","17","06:00","","8.1","","7.1","","93","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 07:00","2020","12","17","07:00","","8.7","","7.2","","90","","","","16","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 08:00","2020","12","17","08:00","","8.9","","4.9","","76","","","","17","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 09:00","2020","12","17","09:00","","8.6","","3.9","","73","","","","17","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 10:00","2020","12","17","10:00","","7.6","","4.5","","80","","","","17","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 11:00","2020","12","17","11:00","","6.9","","5.4","","90","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 12:00","2020","12","17","12:00","","6.6","","5.6","","93","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 13:00","2020","12","17","13:00","","6.8","","5.6","","92","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 14:00","2020","12","17","14:00","","7.4","","6.4","","94","","","","20","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 15:00","2020","12","17","15:00","","7.1","","6.3","","95","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 16:00","2020","12","17","16:00","","6.7","","5.8","","95","","","","1","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 17:00","2020","12","17","17:00","","6.6","","5.5","","92","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 18:00","2020","12","17","18:00","","7.2","","5.9","","91","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 19:00","2020","12","17","19:00","","7.9","","5.0","","81","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 20:00","2020","12","17","20:00","","8.1","","4.7","","79","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 21:00","2020","12","17","21:00","","8.4","","4.2","","75","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 22:00","2020","12","17","22:00","","8.3","","4.9","","79","","","","27","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-17 23:00","2020","12","17","23:00","","8.4","","4.7","","78","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 00:00","2020","12","18","00:00","","8.1","","5.3","","83","","","","26","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 01:00","2020","12","18","01:00","","7.8","","5.4","","85","","","","25","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 02:00","2020","12","18","02:00","","8.1","","5.2","","82","","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 03:00","2020","12","18","03:00","","7.7","","5.5","","85","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 04:00","2020","12","18","04:00","","8.1","","4.2","","76","","","","24","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 05:00","2020","12","18","05:00","","6.7","","4.9","","88","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 06:00","2020","12","18","06:00","","6.8","","5.3","","90","","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 07:00","2020","12","18","07:00","","6.9","","5.7","","92","","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 08:00","2020","12","18","08:00","","6.8","","6.0","","95","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 09:00","2020","12","18","09:00","","7.2","","5.6","","89","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 10:00","2020","12","18","10:00","","7.2","","6.1","","93","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 11:00","2020","12","18","11:00","","7.6","","4.8","","82","","","","17","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 12:00","2020","12","18","12:00","","7.3","","5.6","","89","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 13:00","2020","12","18","13:00","","6.6","","5.9","","95","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 14:00","2020","12","18","14:00","","6.2","","5.7","","97","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 15:00","2020","12","18","15:00","","6.5","","6.2","","97","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 16:00","2020","12","18","16:00","","7.6","","6.9","","95","","","","14","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 17:00","2020","12","18","17:00","","7.6","","6.4","","92","","","","14","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 18:00","2020","12","18","18:00","","7.9","","6.0","","88","","","","14","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 19:00","2020","12","18","19:00","","8.1","","5.8","","86","","","","14","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 20:00","2020","12","18","20:00","","8.1","","6.0","","87","","","","14","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 21:00","2020","12","18","21:00","","7.6","","5.7","","88","","","","15","","58","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 22:00","2020","12","18","22:00","","8.0","","5.9","","87","","","","14","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-18 23:00","2020","12","18","23:00","","8.4","","6.0","","85","","","","15","","58","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 00:00","2020","12","19","00:00","","8.4","","6.3","","86","","","","15","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 01:00","2020","12","19","01:00","","8.3","","6.5","","89","","","","15","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 02:00","2020","12","19","02:00","","8.4","","6.8","","90","","","","15","","54","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 03:00","2020","12","19","03:00","","8.7","","7.1","","89","","","","16","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 04:00","2020","12","19","04:00","","9.2","","7.0","","87","","","","16","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 05:00","2020","12","19","05:00","","9.5","","7.2","","86","","","","17","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 06:00","2020","12","19","06:00","","9.3","","7.4","","88","","","","19","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 07:00","2020","12","19","07:00","","9.3","","5.1","","75","","","","27","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 08:00","2020","12","19","08:00","","9.1","","5.1","","76","","","","28","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 09:00","2020","12","19","09:00","","8.9","","4.9","","76","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 10:00","2020","12","19","10:00","","8.8","","5.0","","77","","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 11:00","2020","12","19","11:00","","8.6","","4.7","","77","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 12:00","2020","12","19","12:00","","8.5","","5.0","","79","","","","27","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 13:00","2020","12","19","13:00","","7.7","","4.7","","82","","","","22","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 14:00","2020","12","19","14:00","","8.0","","5.2","","82","","","","21","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 15:00","2020","12","19","15:00","","8.4","","4.1","","75","","","","20","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 16:00","2020","12","19","16:00","","8.2","","5.3","","82","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 17:00","2020","12","19","17:00","","8.7","","5.0","","78","","","","15","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 18:00","2020","12","19","18:00","","8.4","","5.5","","82","","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 19:00","2020","12","19","19:00","","8.3","","5.8","","84","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 20:00","2020","12","19","20:00","","8.1","","5.9","","86","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 21:00","2020","12","19","21:00","","7.6","","5.9","","89","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 22:00","2020","12","19","22:00","","7.2","","6.0","","92","","","","13","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-19 23:00","2020","12","19","23:00","","7.1","","6.2","","94","","","","14","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 00:00","2020","12","20","00:00","","6.8","","5.7","","93","","","","11","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 01:00","2020","12","20","01:00","","6.6","","5.4","","91","","","","10","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 02:00","2020","12","20","02:00","","6.6","","5.8","","94","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 03:00","2020","12","20","03:00","","7.2","","6.4","","95","","","","9","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 04:00","2020","12","20","04:00","","8.6","","7.2","","90","","","","13","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 05:00","2020","12","20","05:00","","8.6","","7.5","","93","","","","12","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 06:00","2020","12","20","06:00","","9.5","","7.7","","89","","","","16","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 07:00","2020","12","20","07:00","","9.4","","7.8","","90","","","","16","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 08:00","2020","12","20","08:00","","9.8","","8.4","","91","","","","17","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 09:00","2020","12","20","09:00","","11.0","","7.4","","79","","","","21","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 10:00","2020","12","20","10:00","","11.4","","6.1","","70","","","","24","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 11:00","2020","12","20","11:00","","10.8","","5.7","","71","","","","24","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 12:00","2020","12","20","12:00","","10.8","","5.0","","67","","","","25","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 13:00","2020","12","20","13:00","","9.3","","4.8","","73","","","","27","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 14:00","2020","12","20","14:00","","8.6","","6.0","","84","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 15:00","2020","12","20","15:00","","8.2","","6.6","","89","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 16:00","2020","12","20","16:00","","9.4","","5.4","","76","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 17:00","2020","12","20","17:00","","9.3","","5.1","","75","","","","19","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 18:00","2020","12","20","18:00","","9.6","","5.1","","73","","","","18","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 19:00","2020","12","20","19:00","","9.5","","5.6","","77","","","","20","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 20:00","2020","12","20","20:00","","9.5","","6.0","","79","","","","20","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 21:00","2020","12","20","21:00","","9.5","","5.7","","77","","","","21","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 22:00","2020","12","20","22:00","","9.4","","3.8","","68","","","","25","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-20 23:00","2020","12","20","23:00","","9.7","","3.0","","63","","","","25","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 00:00","2020","12","21","00:00","","9.2","","2.8","","64","","","","25","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 01:00","2020","12","21","01:00","","9.3","","4.5","","72","","","","27","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 02:00","2020","12","21","02:00","","9.0","","4.6","","74","","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 03:00","2020","12","21","03:00","","8.6","","4.1","","74","","","","25","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 04:00","2020","12","21","04:00","","8.3","","3.5","","72","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 05:00","2020","12","21","05:00","","7.2","","4.3","","82","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 06:00","2020","12","21","06:00","","6.4","","4.3","","86","","","","7","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 07:00","2020","12","21","07:00","","6.3","","4.9","","91","","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 08:00","2020","12","21","08:00","","6.3","","4.8","","90","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 09:00","2020","12","21","09:00","","6.1","","4.4","","89","","","","1","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 10:00","2020","12","21","10:00","","6.1","","4.7","","91","","","","2","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 11:00","2020","12","21","11:00","","6.2","","3.6","","83","","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 12:00","2020","12","21","12:00","","5.8","","3.7","","86","","","","4","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 13:00","2020","12","21","13:00","","5.7","","2.9","","82","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 14:00","2020","12","21","14:00","","5.6","","3.2","","85","","","","5","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 15:00","2020","12","21","15:00","","5.2","","2.8","","85","","","","3","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 16:00","2020","12","21","16:00","","4.6","","2.1","","84","","","","34","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 17:00","2020","12","21","17:00","","4.4","","2.5","","87","","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 18:00","2020","12","21","18:00","","2.9","","1.3","","89","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 19:00","2020","12","21","19:00","","2.2","","1.1","","93","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 20:00","2020","12","21","20:00","","2.0","","1.2","","95","","","","31","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 21:00","2020","12","21","21:00","","3.5","","1.9","","89","","","","32","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 22:00","2020","12","21","22:00","","4.1","","2.1","","87","","","","32","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-21 23:00","2020","12","21","23:00","","4.4","","2.5","","87","","","","32","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 00:00","2020","12","22","00:00","","4.8","","2.8","","87","","","","32","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 01:00","2020","12","22","01:00","","4.7","","2.7","","87","","","","32","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 02:00","2020","12","22","02:00","","5.0","","2.9","","86","","","","33","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 03:00","2020","12","22","03:00","","6.0","","2.6","","78","","","","30","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 04:00","2020","12","22","04:00","","5.6","","3.2","","85","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-12-22 05:00","2020","12","22","05:00","","5.8","","2.7","","81","","","","35","","17","","","","","","","","","","NA"
