"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-14 23:00","2014","04","14","23:00","","12.0","","5.1","","63","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 00:00","2014","04","15","00:00","","12.6","","7.4","","70","","","","14","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 01:00","2014","04","15","01:00","","12.0","","6.3","","68","","","","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 02:00","2014","04","15","02:00","","11.9","","6.7","","71","","","","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 03:00","2014","04","15","03:00","","12.0","","7.3","","73","","","","26","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 04:00","2014","04","15","04:00","","13.7","","3.4","","50","","","","28","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 05:00","2014","04","15","05:00","","12.3","","4.2","","57","","","","29","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 06:00","2014","04","15","06:00","","11.7","","4.7","","62","","","","27","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 07:00","2014","04","15","07:00","","11.3","","5.6","","68","","","","27","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 08:00","2014","04","15","08:00","","11.0","","4.6","","64","","","","27","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 09:00","2014","04","15","09:00","","10.7","","4.7","","66","","","","27","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 10:00","2014","04","15","10:00","","10.3","","4.1","","65","","","","27","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 11:00","2014","04","15","11:00","","10.3","","4.1","","65","","","","28","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 12:00","2014","04","15","12:00","","10.2","","4.1","","66","","","","28","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 13:00","2014","04","15","13:00","","9.9","","4.3","","68","","","","27","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 14:00","2014","04","15","14:00","","10.0","","3.7","","65","","","","28","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 15:00","2014","04","15","15:00","","9.4","","2.6","","63","","","","27","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 16:00","2014","04","15","16:00","","9.9","","3.2","","63","","","","26","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 17:00","2014","04","15","17:00","","10.3","","3.7","","64","","","","22","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 18:00","2014","04","15","18:00","","11.0","","5.2","","67","","","","18","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 19:00","2014","04","15","19:00","","10.4","","5.8","","73","","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 20:00","2014","04","15","20:00","","10.6","","6.1","","74","","","","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 21:00","2014","04","15","21:00","","10.8","","5.8","","71","","","","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 22:00","2014","04","15","22:00","","11.1","","6.8","","75","","","","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-15 23:00","2014","04","15","23:00","","11.6","","7.1","","74","","","","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 00:00","2014","04","16","00:00","","11.9","","7.1","","73","","","","19","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 01:00","2014","04","16","01:00","","11.6","","6.9","","73","","","","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 02:00","2014","04","16","02:00","","11.3","","7.8","","79","","","","18","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 03:00","2014","04","16","03:00","","10.8","","6.0","","72","","","","24","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 04:00","2014","04","16","04:00","","9.9","","6.3","","78","","","","22","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 05:00","2014","04","16","05:00","","9.6","","7.0","","84","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 06:00","2014","04","16","06:00","","9.3","","6.5","","83","","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 07:00","2014","04","16","07:00","","8.9","","6.5","","85","","","","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 08:00","2014","04","16","08:00","","8.2","","6.9","","91","","","","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 09:00","2014","04","16","09:00","","8.1","","7.0","","93","","","","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 10:00","2014","04","16","10:00","","8.2","","7.4","","95","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 11:00","2014","04","16","11:00","","8.0","","7.3","","95","","","","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 12:00","2014","04","16","12:00","","7.7","","6.9","","95","","","","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 13:00","2014","04","16","13:00","","7.7","","7.3","","97","","","","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 14:00","2014","04","16","14:00","","8.7","","8.5","","99","","","","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 15:00","2014","04","16","15:00","","8.9","","8.4","","97","","","","18","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 16:00","2014","04","16","16:00","","9.2","","8.4","","94","","","","18","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 17:00","2014","04","16","17:00","","9.3","","8.5","","95","","","","17","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 18:00","2014","04","16","18:00","","9.3","","8.7","","96","","","","16","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 19:00","2014","04","16","19:00","","9.3","","8.7","","96","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 20:00","2014","04","16","20:00","","9.5","","8.8","","96","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 21:00","2014","04","16","21:00","","9.9","","8.9","","94","","","","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 22:00","2014","04","16","22:00","","10.1","","8.7","","91","","","","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-16 23:00","2014","04","16","23:00","","10.3","","8.8","","90","","","","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 00:00","2014","04","17","00:00","","10.4","","8.9","","90","","","","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 01:00","2014","04","17","01:00","","10.6","","9.3","","92","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 02:00","2014","04","17","02:00","","10.3","","9.4","","94","","","","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 03:00","2014","04","17","03:00","","10.2","","9.7","","97","","","","18","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 04:00","2014","04","17","04:00","","10.0","","9.8","","98","","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 05:00","2014","04","17","05:00","","9.9","","9.8","","99","","","","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 06:00","2014","04","17","06:00","","9.8","","9.7","","100","","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 07:00","2014","04","17","07:00","","9.6","","9.5","","100","","","","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 08:00","2014","04","17","08:00","","9.6","","9.5","","100","","","","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 09:00","2014","04","17","09:00","","9.7","","9.6","","100","","","","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 10:00","2014","04","17","10:00","","9.8","","9.7","","100","","","","17","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 11:00","2014","04","17","11:00","","10.5","","8.4","","87","","","","22","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 12:00","2014","04","17","12:00","","10.3","","8.2","","87","","","","20","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 13:00","2014","04","17","13:00","","9.9","","8.4","","90","","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 14:00","2014","04","17","14:00","","9.7","","8.4","","91","","","","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 15:00","2014","04","17","15:00","","9.5","","8.5","","93","","","","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 16:00","2014","04","17","16:00","","9.4","","8.8","","96","","","","17","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 17:00","2014","04","17","17:00","","9.1","","8.8","","98","","","","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 18:00","2014","04","17","18:00","","9.2","","8.9","","98","","","","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 19:00","2014","04","17","19:00","","9.0","","8.7","","98","","","","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 20:00","2014","04","17","20:00","","9.7","","9.3","","97","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 21:00","2014","04","17","21:00","","10.1","","9.4","","96","","","","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 22:00","2014","04","17","22:00","","10.2","","9.4","","95","","","","15","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-17 23:00","2014","04","17","23:00","","10.3","","9.8","","97","","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 00:00","2014","04","18","00:00","","10.1","","9.2","","94","","","","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 01:00","2014","04","18","01:00","","9.9","","9.3","","96","","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 02:00","2014","04","18","02:00","","10.0","","9.6","","98","","","","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 03:00","2014","04","18","03:00","","7.8","","5.6","","86","","","","31","","59","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 04:00","2014","04","18","04:00","","8.0","","6.0","","87","","","","30","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 05:00","2014","04","18","05:00","","8.5","","5.8","","83","","","","30","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 06:00","2014","04","18","06:00","","8.8","","5.3","","79","","","","26","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 07:00","2014","04","18","07:00","","8.8","","5.3","","79","","","","28","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 08:00","2014","04","18","08:00","","8.8","","5.3","","79","","","","26","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 09:00","2014","04","18","09:00","","8.3","","6.5","","88","","","","27","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 10:00","2014","04","18","10:00","","8.2","","6.2","","87","","","","30","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 11:00","2014","04","18","11:00","","8.6","","6.5","","87","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 12:00","2014","04","18","12:00","","8.2","","6.4","","88","","","","26","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 13:00","2014","04","18","13:00","","7.9","","6.3","","90","","","","27","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 14:00","2014","04","18","14:00","","7.7","","5.3","","85","","","","26","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 15:00","2014","04","18","15:00","","7.9","","5.7","","86","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 16:00","2014","04","18","16:00","","8.1","","5.0","","81","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 17:00","2014","04","18","17:00","","8.5","","4.7","","77","","","","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 18:00","2014","04","18","18:00","","8.7","","2.1","","63","","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 19:00","2014","04","18","19:00","","9.8","","3.8","","66","","","","23","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 20:00","2014","04","18","20:00","","9.1","","3.5","","68","","","","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 21:00","2014","04","18","21:00","","9.9","","3.5","","64","","","","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 22:00","2014","04","18","22:00","","10.4","","3.4","","62","","","","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-18 23:00","2014","04","18","23:00","","10.9","","3.9","","62","","","","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 00:00","2014","04","19","00:00","","10.6","","4.8","","67","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 01:00","2014","04","19","01:00","","10.5","","5.1","","69","","","","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 02:00","2014","04","19","02:00","","10.2","","5.9","","75","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 03:00","2014","04","19","03:00","","10.1","","6.0","","75","","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 04:00","2014","04","19","04:00","","10.2","","5.4","","72","","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 05:00","2014","04","19","05:00","","9.0","","5.0","","76","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 06:00","2014","04","19","06:00","","9.3","","4.3","","71","","","","9","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 07:00","2014","04","19","07:00","","8.9","","4.1","","72","","","","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 08:00","2014","04","19","08:00","","8.5","","3.9","","73","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 09:00","2014","04","19","09:00","","8.3","","4.2","","75","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 10:00","2014","04","19","10:00","","7.9","","4.6","","80","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 11:00","2014","04","19","11:00","","7.9","","3.7","","75","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 12:00","2014","04","19","12:00","","7.8","","4.0","","77","","","","11","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 13:00","2014","04","19","13:00","","8.1","","3.1","","71","","","","13","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 14:00","2014","04","19","14:00","","8.0","","4.1","","77","","","","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 15:00","2014","04","19","15:00","","8.0","","4.3","","78","","","","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 16:00","2014","04","19","16:00","","8.3","","3.8","","74","","","","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 17:00","2014","04","19","17:00","","9.0","","3.9","","71","","","","16","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 18:00","2014","04","19","18:00","","9.3","","3.8","","69","","","","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 19:00","2014","04","19","19:00","","9.8","","5.1","","72","","","","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 20:00","2014","04","19","20:00","","9.7","","4.3","","69","","","","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 21:00","2014","04","19","21:00","","9.7","","5.4","","74","","","","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 22:00","2014","04","19","22:00","","9.5","","5.8","","78","","","","17","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-19 23:00","2014","04","19","23:00","","9.5","","6.6","","82","","","","16","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 00:00","2014","04","20","00:00","","9.7","","7.2","","85","","","","17","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 01:00","2014","04","20","01:00","","9.6","","7.3","","86","","","","17","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 02:00","2014","04","20","02:00","","10.3","","7.2","","81","","","","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 03:00","2014","04","20","03:00","","10.8","","6.1","","73","","","","22","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 04:00","2014","04","20","04:00","","10.7","","6.0","","73","","","","22","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 05:00","2014","04","20","05:00","","10.2","","6.0","","75","","","","21","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 06:00","2014","04","20","06:00","","10.1","","4.5","","68","","","","22","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 07:00","2014","04","20","07:00","","9.6","","4.9","","73","","","","23","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 08:00","2014","04","20","08:00","","9.4","","5.1","","75","","","","23","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 09:00","2014","04","20","09:00","","9.3","","4.8","","73","","","","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 10:00","2014","04","20","10:00","","9.2","","5.4","","77","","","","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 11:00","2014","04","20","11:00","","9.2","","4.8","","74","","","","20","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 12:00","2014","04","20","12:00","","9.0","","4.4","","73","","","","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 13:00","2014","04","20","13:00","","8.8","","5.1","","78","","","","19","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 14:00","2014","04","20","14:00","","8.6","","5.8","","83","","","","20","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 15:00","2014","04","20","15:00","","8.4","","5.2","","81","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 16:00","2014","04","20","16:00","","8.5","","6.3","","86","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 17:00","2014","04","20","17:00","","8.7","","6.2","","84","","","","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 18:00","2014","04","20","18:00","","8.6","","6.3","","86","","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 19:00","2014","04","20","19:00","","9.3","","6.0","","80","","","","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 20:00","2014","04","20","20:00","","9.8","","6.0","","77","","","","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 21:00","2014","04","20","21:00","","10.3","","5.8","","73","","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 22:00","2014","04","20","22:00","","11.2","","5.4","","67","","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-20 23:00","2014","04","20","23:00","","11.4","","4.8","","64","","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 00:00","2014","04","21","00:00","","10.7","","5.3","","69","","","","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 01:00","2014","04","21","01:00","","11.6","","2.2","","53","","","","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 02:00","2014","04","21","02:00","","11.1","","2.3","","54","","","","8","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 03:00","2014","04","21","03:00","","10.8","","4.8","","66","","","","10","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 04:00","2014","04","21","04:00","","10.2","","6.2","","76","","","","7","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 05:00","2014","04","21","05:00","","9.6","","5.4","","75","","","","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 06:00","2014","04","21","06:00","","9.2","","5.7","","79","","","","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 07:00","2014","04","21","07:00","","8.7","","5.8","","82","","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 08:00","2014","04","21","08:00","","8.9","","5.5","","79","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 09:00","2014","04","21","09:00","","9.2","","5.4","","77","","","","33","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 10:00","2014","04","21","10:00","","9.2","","6.2","","81","","","","2","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 11:00","2014","04","21","11:00","","9.2","","5.0","","75","","","","6","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 12:00","2014","04","21","12:00","","9.1","","6.1","","81","","","","31","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 13:00","2014","04","21","13:00","","8.8","","6.8","","88","","","","31","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 14:00","2014","04","21","14:00","","8.8","","6.5","","86","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 15:00","2014","04","21","15:00","","8.8","","7.0","","89","","","","34","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 16:00","2014","04","21","16:00","","8.7","","6.8","","88","","","","1","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 17:00","2014","04","21","17:00","","8.8","","7.3","","90","","","","1","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 18:00","2014","04","21","18:00","","9.0","","7.2","","88","","","","2","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 19:00","2014","04","21","19:00","","9.3","","6.5","","83","","","","3","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 20:00","2014","04","21","20:00","","9.4","","6.5","","82","","","","1","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 21:00","2014","04","21","21:00","","9.3","","7.4","","88","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 22:00","2014","04","21","22:00","","9.2","","8.0","","93","","","","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-04-21 23:00","2014","04","21","23:00","","9.2","","8.1","","93","","","","33","","20","","","","","M","","","","","NA"
