"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 12:00","2024","03","15","12:00","","7.4","","","M","","M","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 13:00","2024","03","15","13:00","","7.5","","","M","","M","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 14:00","2024","03","15","14:00","","7.1","","","M","","M","","","29","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 15:00","2024","03","15","15:00","","7.1","","","M","","M","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 16:00","2024","03","15","16:00","","6.9","","","M","","M","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 17:00","2024","03","15","17:00","","6.9","","","M","","M","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 18:00","2024","03","15","18:00","","7.2","","","M","","M","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 19:00","2024","03","15","19:00","","7.2","","","M","","M","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 20:00","2024","03","15","20:00","","7.3","","","M","","M","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 21:00","2024","03","15","21:00","","7.9","","","M","","M","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 22:00","2024","03","15","22:00","","8.1","","","M","","M","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-15 23:00","2024","03","15","23:00","","8.7","","","M","","M","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 00:00","2024","03","16","00:00","","9.0","","","M","","M","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 01:00","2024","03","16","01:00","","9.4","","","M","","M","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 02:00","2024","03","16","02:00","","9.3","","","M","","M","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 03:00","2024","03","16","03:00","","9.3","","","M","","M","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 04:00","2024","03","16","04:00","","9.2","","","M","","M","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 05:00","2024","03","16","05:00","","9.3","","","M","","M","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 06:00","2024","03","16","06:00","","9.4","","","M","","M","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 07:00","2024","03","16","07:00","","9.3","","","M","","M","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 08:00","2024","03","16","08:00","","9.2","","","M","","M","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 09:00","2024","03","16","09:00","","9.2","","","M","","M","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 10:00","2024","03","16","10:00","","8.8","","","M","","M","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 11:00","2024","03","16","11:00","","8.4","","","M","","M","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 12:00","2024","03","16","12:00","","8.2","","","M","","M","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 13:00","2024","03","16","13:00","","8.1","","","M","","M","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 14:00","2024","03","16","14:00","","8.9","","","M","","M","","","34","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 15:00","2024","03","16","15:00","","8.3","","","M","","M","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 16:00","2024","03","16","16:00","","8.2","","","M","","M","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 17:00","2024","03","16","17:00","","8.4","","","M","","M","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 18:00","2024","03","16","18:00","","8.3","","","M","","M","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 19:00","2024","03","16","19:00","","8.4","","","M","","M","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 20:00","2024","03","16","20:00","","8.6","","","M","","M","","","32","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 21:00","2024","03","16","21:00","","9.1","","","M","","M","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 22:00","2024","03","16","22:00","","9.4","","","M","","M","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-16 23:00","2024","03","16","23:00","","10.0","","","M","","M","","","36","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 00:00","2024","03","17","00:00","","10.9","","","M","","M","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 01:00","2024","03","17","01:00","","10.9","","","M","","M","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 02:00","2024","03","17","02:00","","10.2","","","M","","M","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 03:00","2024","03","17","03:00","","11.9","","","M","","M","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 04:00","2024","03","17","04:00","","13.3","","","M","","M","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 05:00","2024","03","17","05:00","","11.4","","","M","","M","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 06:00","2024","03","17","06:00","","11.8","","","M","","M","","","27","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 07:00","2024","03","17","07:00","","12.8","","","M","","M","","","3","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 08:00","2024","03","17","08:00","","13.1","","","M","","M","","","2","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 09:00","2024","03","17","09:00","","10.4","","","M","","M","","","4","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 10:00","2024","03","17","10:00","","10.7","","","M","","M","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 11:00","2024","03","17","11:00","","8.9","","","M","","M","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 12:00","2024","03","17","12:00","","10.0","","","M","","M","","","12","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 13:00","2024","03","17","13:00","","10.2","","","M","","M","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 14:00","2024","03","17","14:00","","8.8","","","M","","M","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 15:00","2024","03","17","15:00","","11.2","","","M","","M","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 16:00","2024","03","17","16:00","","9.9","","","M","","M","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 17:00","2024","03","17","17:00","","9.1","","","M","","M","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 18:00","2024","03","17","18:00","","11.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 19:00","2024","03","17","19:00","","12.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 20:00","2024","03","17","20:00","","11.3","","","M","","M","","","20","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 21:00","2024","03","17","21:00","","11.4","","","M","","M","","","22","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 22:00","2024","03","17","22:00","","11.2","","","M","","M","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-17 23:00","2024","03","17","23:00","","11.5","","","M","","M","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 00:00","2024","03","18","00:00","","11.2","","","M","","M","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 01:00","2024","03","18","01:00","","11.4","","","M","","M","","","34","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 02:00","2024","03","18","02:00","","11.7","","","M","","M","","","32","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 03:00","2024","03","18","03:00","","11.4","","","M","","M","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 04:00","2024","03","18","04:00","","11.7","","","M","","M","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 05:00","2024","03","18","05:00","","10.5","","","M","","M","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 06:00","2024","03","18","06:00","","10.9","","","M","","M","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 07:00","2024","03","18","07:00","","9.5","","","M","","M","","","29","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 08:00","2024","03","18","08:00","","9.9","","","M","","M","","","2","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 09:00","2024","03","18","09:00","","9.5","","","M","","M","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 10:00","2024","03","18","10:00","","9.5","","","M","","M","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 11:00","2024","03","18","11:00","","9.4","","","M","","M","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 12:00","2024","03","18","12:00","","9.2","","","M","","M","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 13:00","2024","03","18","13:00","","9.0","","","M","","M","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 14:00","2024","03","18","14:00","","8.9","","","M","","M","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 15:00","2024","03","18","15:00","","9.1","","","M","","M","","","33","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 16:00","2024","03","18","16:00","","8.9","","","M","","M","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 17:00","2024","03","18","17:00","","8.7","","","M","","M","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 18:00","2024","03","18","18:00","","8.6","","","M","","M","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 19:00","2024","03","18","19:00","","8.6","","","M","","M","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 20:00","2024","03","18","20:00","","8.8","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 21:00","2024","03","18","21:00","","9.1","","","M","","M","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 22:00","2024","03","18","22:00","","9.3","","","M","","M","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-18 23:00","2024","03","18","23:00","","9.7","","","M","","M","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 00:00","2024","03","19","00:00","","10.0","","","M","","M","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 01:00","2024","03","19","01:00","","10.5","","","M","","M","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 02:00","2024","03","19","02:00","","11.0","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 03:00","2024","03","19","03:00","","10.8","","","M","","M","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 04:00","2024","03","19","04:00","","10.5","","","M","","M","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 05:00","2024","03","19","05:00","","10.1","","","M","","M","","","27","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 06:00","2024","03","19","06:00","","9.8","","","M","","M","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 07:00","2024","03","19","07:00","","10.5","","","M","","M","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 08:00","2024","03","19","08:00","","9.6","","","M","","M","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 09:00","2024","03","19","09:00","","9.1","","","M","","M","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 10:00","2024","03","19","10:00","","8.8","","","M","","M","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 11:00","2024","03","19","11:00","","8.7","","","M","","M","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 12:00","2024","03","19","12:00","","8.5","","","M","","M","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 13:00","2024","03","19","13:00","","8.5","","","M","","M","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 14:00","2024","03","19","14:00","","8.2","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 15:00","2024","03","19","15:00","","8.2","","","M","","M","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 16:00","2024","03","19","16:00","","8.1","","","M","","M","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 17:00","2024","03","19","17:00","","8.0","","","M","","M","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 18:00","2024","03","19","18:00","","8.0","","","M","","M","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 19:00","2024","03","19","19:00","","7.8","","","M","","M","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 20:00","2024","03","19","20:00","","8.0","","","M","","M","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 21:00","2024","03","19","21:00","","8.4","","","M","","M","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 22:00","2024","03","19","22:00","","8.7","","","M","","M","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-19 23:00","2024","03","19","23:00","","9.1","","","M","","M","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 00:00","2024","03","20","00:00","","9.4","","","M","","M","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 01:00","2024","03","20","01:00","","9.6","","","M","","M","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 02:00","2024","03","20","02:00","","9.4","","","M","","M","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 03:00","2024","03","20","03:00","","9.7","","","M","","M","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 04:00","2024","03","20","04:00","","9.0","","","M","","M","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 05:00","2024","03","20","05:00","","9.1","","","M","","M","","","25","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 06:00","2024","03","20","06:00","","9.3","","","M","","M","","","28","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 07:00","2024","03","20","07:00","","8.4","","","M","","M","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 08:00","2024","03","20","08:00","","8.3","","","M","","M","","","14","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 09:00","2024","03","20","09:00","","8.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 10:00","2024","03","20","10:00","","7.7","","","M","","M","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 11:00","2024","03","20","11:00","","7.9","","","M","","M","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 12:00","2024","03","20","12:00","","7.6","","","M","","M","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 13:00","2024","03","20","13:00","","7.8","","","M","","M","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 14:00","2024","03","20","14:00","","8.4","","","M","","M","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 15:00","2024","03","20","15:00","","8.4","","","M","","M","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 16:00","2024","03","20","16:00","","8.2","","","M","","M","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 17:00","2024","03","20","17:00","","8.1","","","M","","M","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 18:00","2024","03","20","18:00","","8.1","","","M","","M","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 19:00","2024","03","20","19:00","","8.4","","","M","","M","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 20:00","2024","03","20","20:00","","8.8","","","M","","M","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 21:00","2024","03","20","21:00","","8.8","","","M","","M","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 22:00","2024","03","20","22:00","","9.2","","","M","","M","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-20 23:00","2024","03","20","23:00","","8.6","","","M","","M","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 00:00","2024","03","21","00:00","","9.0","","","M","","M","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 01:00","2024","03","21","01:00","","8.9","","","M","","M","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 02:00","2024","03","21","02:00","","9.2","","","M","","M","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 03:00","2024","03","21","03:00","","9.1","","","M","","M","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 04:00","2024","03","21","04:00","","9.2","","","M","","M","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 05:00","2024","03","21","05:00","","9.3","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 06:00","2024","03","21","06:00","","9.1","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 07:00","2024","03","21","07:00","","9.1","","","M","","M","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 08:00","2024","03","21","08:00","","8.8","","","M","","M","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 09:00","2024","03","21","09:00","","8.2","","","M","","M","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 10:00","2024","03","21","10:00","","8.2","","","M","","M","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 11:00","2024","03","21","11:00","","8.0","","","M","","M","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 12:00","2024","03","21","12:00","","8.2","","","M","","M","","","6","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 13:00","2024","03","21","13:00","","8.2","","","M","","M","","","5","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 14:00","2024","03","21","14:00","","8.0","","","M","","M","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 15:00","2024","03","21","15:00","","8.2","","","M","","M","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 16:00","2024","03","21","16:00","","8.7","","","M","","M","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 17:00","2024","03","21","17:00","","8.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 18:00","2024","03","21","18:00","","8.4","","","M","","M","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 19:00","2024","03","21","19:00","","9.1","","","M","","M","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 20:00","2024","03","21","20:00","","9.2","","","M","","M","","","23","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 21:00","2024","03","21","21:00","","9.6","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 22:00","2024","03","21","22:00","","9.6","","","M","","M","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-21 23:00","2024","03","21","23:00","","11.7","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 00:00","2024","03","22","00:00","","10.8","","","M","","M","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 01:00","2024","03","22","01:00","","9.7","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 02:00","2024","03","22","02:00","","9.5","","","M","","M","","","2","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 03:00","2024","03","22","03:00","","9.3","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 04:00","2024","03","22","04:00","","9.7","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 05:00","2024","03","22","05:00","","9.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 06:00","2024","03","22","06:00","","10.0","","","M","","M","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 07:00","2024","03","22","07:00","","10.0","","","M","","M","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 08:00","2024","03","22","08:00","","9.6","","","M","","M","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 09:00","2024","03","22","09:00","","9.3","","","M","","M","","","3","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 10:00","2024","03","22","10:00","","9.0","","","M","","M","","","36","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 11:00","2024","03","22","11:00","","8.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 12:00","2024","03","22","12:00","","8.5","","","M","","M","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 13:00","2024","03","22","13:00","","8.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 14:00","2024","03","22","14:00","","8.4","","","M","","M","","","36","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 15:00","2024","03","22","15:00","","8.7","","","M","","M","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 16:00","2024","03","22","16:00","","8.3","","","M","","M","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 17:00","2024","03","22","17:00","","8.4","","","M","","M","","","28","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 18:00","2024","03","22","18:00","","8.6","","","M","","M","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-03-22 19:00","2024","03","22","19:00","","8.8","","","M","","M","","","31","","18","","","","","","","","","","NA"
